CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1534601358.050.96630859375,-0.316162109375,0.100341796875,1.61743164062,0.312805175781,-0.534057617188
1534601358.060.96875,-0.310546875,0.10498046875,1.50299072266,0.495910644531,-0.457763671875
1534601358.060.970703125,-0.316650390625,0.10546875,1.52587890625,0.511169433594,-0.0457763671875
1534601358.060.96630859375,-0.31591796875,0.100341796875,1.49536132812,0.503540039062,-0.221252441406
1534601358.060.968017578125,-0.314208984375,0.105712890625,1.45721435547,0.434875488281,-0.350952148438
1534601358.070.970458984375,-0.315185546875,0.10400390625,1.57165527344,0.686645507812,-0.328063964844
1534601358.070.971923828125,-0.310546875,0.10205078125,1.59454345703,0.534057617188,-0.190734863281
1534601358.070.97021484375,-0.3173828125,0.100830078125,1.60217285156,0.617980957031,-0.0534057617188
1534601358.070.973876953125,-0.315185546875,0.0986328125,1.57165527344,0.54931640625,-0.198364257812
1534601358.080.97021484375,-0.3125,0.10400390625,1.37329101562,0.534057617188,-0.54931640625
1534601358.080.966552734375,-0.312744140625,0.098388671875,1.50299072266,0.717163085938,-0.144958496094
1534601358.080.970458984375,-0.312744140625,0.101806640625,1.44195556641,0.640869140625,-0.457763671875
1534601358.090.968994140625,-0.3134765625,0.1015625,1.64794921875,0.404357910156,-0.335693359375
1534601358.090.968017578125,-0.31396484375,0.098388671875,1.65557861328,0.778198242188,-0.335693359375
1534601358.090.971435546875,-0.3173828125,0.100830078125,1.77764892578,0.801086425781,-0.328063964844
1534601358.10.967041015625,-0.314208984375,0.1044921875,1.61743164062,0.625610351562,-0.534057617188
1534601358.10.967041015625,-0.3173828125,0.104248046875,1.56402587891,0.564575195312,-0.686645507812
1534601358.10.96826171875,-0.318603515625,0.110595703125,1.44958496094,0.556945800781,-0.419616699219
1534601358.110.969482421875,-0.31884765625,0.105224609375,1.77764892578,0.602722167969,-0.434875488281
1534601358.110.970458984375,-0.31396484375,0.10009765625,1.45721435547,0.617980957031,-0.450134277344
1534601358.110.965576171875,-0.316162109375,0.097412109375,1.50299072266,0.617980957031,-0.503540039062
1534601358.120.96923828125,-0.315185546875,0.0947265625,1.66320800781,0.48828125,-0.556945800781
1534601358.120.96728515625,-0.31787109375,0.10498046875,1.38854980469,0.679016113281,-0.411987304688
1534601358.120.970947265625,-0.31494140625,0.104248046875,1.71661376953,0.617980957031,-0.312805175781
1534601358.130.971923828125,-0.31640625,0.0986328125,1.57928466797,0.640869140625,-0.267028808594
1534601358.130.968994140625,-0.314697265625,0.10009765625,1.54876708984,0.54931640625,-0.556945800781
1534601358.130.96875,-0.3154296875,0.100341796875,1.55639648438,0.686645507812,-0.267028808594
1534601358.130.96875,-0.315185546875,0.102294921875,1.69372558594,0.930786132812,-0.686645507812
1534601358.140.9697265625,-0.319580078125,0.1083984375,1.79290771484,0.740051269531,-0.457763671875
1534601358.140.968017578125,-0.316162109375,0.105224609375,1.63269042969,0.679016113281,-0.572204589844
1534601358.140.96484375,-0.315673828125,0.099609375,1.28936767578,0.67138671875,-0.579833984375
1534601358.150.971435546875,-0.317138671875,0.09814453125,1.51062011719,0.839233398438,-0.625610351562
1534601358.150.97216796875,-0.314453125,0.103759765625,1.54876708984,0.434875488281,-0.419616699219
1534601358.150.968505859375,-0.314697265625,0.100830078125,1.54876708984,0.442504882812,-0.480651855469
1534601358.160.970458984375,-0.31298828125,0.108154296875,1.82342529297,0.495910644531,-0.358581542969
1534601358.160.969482421875,-0.313720703125,0.10595703125,1.60980224609,0.686645507812,-0.770568847656
1534601358.170.965087890625,-0.3154296875,0.1025390625,1.57165527344,0.534057617188,-0.564575195312
1534601358.170.96728515625,-0.311767578125,0.106689453125,1.62506103516,0.457763671875,-0.297546386719
1534601358.170.9716796875,-0.311767578125,0.108642578125,1.56402587891,0.648498535156,-0.282287597656
1534601358.180.971435546875,-0.311279296875,0.10009765625,1.220703125,0.663757324219,-0.160217285156
1534601358.180.973876953125,-0.313232421875,0.1015625,1.43432617188,0.54931640625,-0.480651855469
1534601358.190.968505859375,-0.30908203125,0.09765625,1.49536132812,0.701904296875,-0.595092773438
1534601358.190.965087890625,-0.314208984375,0.09912109375,1.61743164062,0.595092773438,-0.114440917969
1534601358.190.96728515625,-0.31640625,0.10205078125,1.27410888672,0.343322753906,-0.442504882812
1534601358.190.971435546875,-0.31494140625,0.0986328125,1.76239013672,0.457763671875,-0.320434570312
1534601358.20.971435546875,-0.31689453125,0.099365234375,1.45721435547,0.541687011719,-0.511169433594
1534601358.20.96826171875,-0.314453125,0.102294921875,1.38092041016,0.518798828125,-0.42724609375
1534601358.20.97021484375,-0.314208984375,0.1044921875,1.40380859375,0.640869140625,-0.442504882812
1534601358.210.968994140625,-0.318359375,0.098876953125,1.65557861328,0.656127929688,-0.350952148438
1534601358.210.969482421875,-0.313720703125,0.099609375,1.43432617188,0.564575195312,-0.328063964844
1534601358.210.9697265625,-0.3134765625,0.097412109375,1.69372558594,0.617980957031,-0.526428222656
1534601358.210.9736328125,-0.314453125,0.095703125,1.49536132812,0.411987304688,-0.274658203125
1534601358.220.972900390625,-0.31396484375,0.094970703125,1.53350830078,0.587463378906,-0.511169433594
1534601358.220.97265625,-0.314453125,0.09814453125,1.60980224609,0.656127929688,-0.297546386719
1534601358.220.967529296875,-0.314697265625,0.104248046875,1.69372558594,0.762939453125,-0.221252441406
1534601358.230.97119140625,-0.321533203125,0.101806640625,1.41906738281,0.495910644531,-0.473022460938
1534601358.230.970458984375,-0.31396484375,0.1044921875,1.33514404297,0.503540039062,-0.579833984375
1534601358.230.968017578125,-0.315673828125,0.10302734375,1.5869140625,0.8544921875,-0.213623046875
1534601358.230.966064453125,-0.31396484375,0.1025390625,1.57165527344,0.411987304688,-0.06103515625
1534601358.240.97119140625,-0.314697265625,0.103271484375,1.64031982422,0.640869140625,-0.419616699219
1534601358.240.970458984375,-0.31640625,0.09716796875,1.51824951172,0.755310058594,-0.274658203125
1534601358.250.970458984375,-0.317138671875,0.106689453125,1.57165527344,0.411987304688,-0.602722167969
1534601358.250.968017578125,-0.318603515625,0.107666015625,1.60217285156,0.740051269531,-0.48828125
1534601358.250.96826171875,-0.318603515625,0.105224609375,1.60217285156,0.709533691406,-0.389099121094
1534601358.260.970458984375,-0.3125,0.102783203125,1.49536132812,0.48828125,-0.442504882812
1534601358.260.96728515625,-0.310546875,0.097412109375,1.79290771484,0.30517578125,-0.297546386719
1534601358.260.970703125,-0.31591796875,0.106689453125,1.48010253906,0.617980957031,-0.526428222656
1534601358.270.9697265625,-0.312255859375,0.1025390625,1.57165527344,0.595092773438,-0.457763671875
1534601358.270.96826171875,-0.311279296875,0.099609375,1.83868408203,0.770568847656,-0.320434570312
1534601358.270.967529296875,-0.31787109375,0.09814453125,1.41143798828,0.541687011719,-0.54931640625
1534601358.280.969482421875,-0.316650390625,0.103759765625,1.47247314453,0.595092773438,-0.473022460938
1534601358.280.970703125,-0.31640625,0.1025390625,1.44958496094,0.465393066406,-0.656127929688
1534601358.290.96875,-0.3125,0.105224609375,1.48010253906,0.30517578125,-0.473022460938
1534601358.290.965576171875,-0.311767578125,0.104736328125,1.42669677734,0.587463378906,-0.518798828125
1534601358.290.968017578125,-0.313720703125,0.102294921875,1.89971923828,0.480651855469,-0.213623046875
1534601358.30.97021484375,-0.314453125,0.099853515625,1.42669677734,0.572204589844,-0.289916992188
1534601358.30.9677734375,-0.315185546875,0.104736328125,1.68609619141,0.587463378906,-0.396728515625
1534601358.30.97119140625,-0.311279296875,0.100341796875,1.36566162109,0.816345214844,-0.442504882812
1534601358.30.968994140625,-0.31298828125,0.10888671875,1.76239013672,0.633239746094,-0.495910644531
1534601358.310.9755859375,-0.314208984375,0.095703125,1.61743164062,0.656127929688,-0.465393066406
1534601358.310.969482421875,-0.31494140625,0.100830078125,1.64031982422,0.633239746094,-0.480651855469
1534601358.310.97119140625,-0.309814453125,0.1005859375,1.59454345703,0.633239746094,-0.6103515625
1534601358.320.9677734375,-0.314453125,0.09912109375,1.56402587891,0.968933105469,-0.495910644531
1534601358.320.973876953125,-0.313232421875,0.099365234375,1.38092041016,0.434875488281,-0.572204589844
1534601358.320.970458984375,-0.312255859375,0.103271484375,1.71661376953,0.495910644531,-0.442504882812
1534601358.330.968505859375,-0.313720703125,0.1005859375,1.45721435547,0.54931640625,-0.473022460938
1534601358.330.97021484375,-0.314453125,0.101806640625,1.49536132812,0.747680664062,-0.396728515625
1534601358.340.968505859375,-0.313720703125,0.099609375,1.48773193359,0.518798828125,-0.297546386719
1534601358.340.96728515625,-0.313232421875,0.103271484375,1.54876708984,0.534057617188,-0.198364257812
1534601358.340.96875,-0.315185546875,0.098388671875,1.39617919922,0.579833984375,-0.3662109375
1534601358.350.971923828125,-0.312744140625,0.100341796875,1.72424316406,0.656127929688,-0.175476074219
1534601358.350.974609375,-0.31689453125,0.09765625,1.59454345703,0.541687011719,-0.244140625
1534601358.350.96923828125,-0.322265625,0.10009765625,1.41143798828,0.404357910156,-0.244140625
1534601358.350.971435546875,-0.310546875,0.099609375,1.62506103516,0.663757324219,-0.381469726562
1534601358.360.968994140625,-0.312744140625,0.096435546875,1.76239013672,0.663757324219,-0.205993652344
1534601358.360.971923828125,-0.311279296875,0.09765625,1.64031982422,0.877380371094,-0.404357910156
1534601358.360.96533203125,-0.31787109375,0.10107421875,1.36566162109,0.450134277344,-0.48828125
1534601358.370.97021484375,-0.316650390625,0.101806640625,1.80816650391,0.587463378906,-0.54931640625
1534601358.370.971435546875,-0.316650390625,0.104248046875,1.57928466797,0.656127929688,-0.350952148438
1534601358.370.97216796875,-0.3173828125,0.103759765625,1.67846679688,0.885009765625,-0.595092773438
1534601358.380.96826171875,-0.31396484375,0.108154296875,1.48010253906,0.701904296875,-0.495910644531
1534601358.380.968994140625,-0.314697265625,0.102294921875,1.60217285156,0.442504882812,-0.465393066406
1534601358.380.970703125,-0.31396484375,0.099365234375,1.47247314453,0.747680664062,-0.411987304688
1534601358.390.966552734375,-0.320556640625,0.099853515625,1.20544433594,0.686645507812,-0.595092773438
1534601358.390.96728515625,-0.315185546875,0.099853515625,1.57165527344,0.587463378906,-0.411987304688
1534601358.390.970703125,-0.314697265625,0.1044921875,1.48773193359,0.335693359375,-0.434875488281
1534601358.40.96826171875,-0.318603515625,0.10791015625,1.46484375,0.572204589844,-0.274658203125
1534601358.40.9697265625,-0.31298828125,0.105224609375,1.56402587891,0.503540039062,-0.48828125
1534601358.40.97021484375,-0.312255859375,0.10693359375,1.69372558594,0.633239746094,-0.190734863281
1534601358.410.968994140625,-0.316650390625,0.10400390625,1.62506103516,0.579833984375,-0.701904296875
1534601358.410.96826171875,-0.312744140625,0.0986328125,1.44195556641,0.282287597656,-0.350952148438
1534601358.410.968017578125,-0.319580078125,0.10009765625,1.59454345703,0.495910644531,-0.465393066406
1534601358.420.97021484375,-0.313232421875,0.10693359375,1.43432617188,0.656127929688,-0.450134277344
1534601358.420.970458984375,-0.31494140625,0.100830078125,1.35040283203,0.587463378906,-0.419616699219
1534601358.420.969482421875,-0.317626953125,0.09814453125,1.43432617188,0.885009765625,-0.595092773438
1534601358.430.96875,-0.317626953125,0.099609375,1.60980224609,0.694274902344,-0.335693359375
1534601358.430.96875,-0.313232421875,0.102783203125,1.60217285156,0.572204589844,-0.343322753906
1534601358.430.96826171875,-0.312255859375,0.10205078125,1.46484375,0.564575195312,-0.137329101562
1534601358.440.969970703125,-0.314208984375,0.1025390625,1.78527832031,0.640869140625,-0.251770019531
1534601358.440.969970703125,-0.314697265625,0.099609375,1.51824951172,0.679016113281,-0.358581542969
1534601358.440.963623046875,-0.3125,0.10302734375,1.62506103516,0.495910644531,-0.381469726562
1534601358.450.9736328125,-0.315185546875,0.10400390625,1.50299072266,0.457763671875,-0.137329101562
1534601358.450.970703125,-0.31494140625,0.1064453125,1.53350830078,0.358581542969,-0.328063964844
1534601358.460.9658203125,-0.317138671875,0.101318359375,1.64031982422,0.701904296875,-0.480651855469
1534601358.460.96875,-0.313720703125,0.0927734375,1.49536132812,0.335693359375,-0.228881835938
1534601358.460.96923828125,-0.315673828125,0.09375,1.66320800781,0.633239746094,-0.297546386719
1534601358.470.967529296875,-0.3095703125,0.10205078125,1.77764892578,0.518798828125,-0.442504882812
1534601358.480.97021484375,-0.312744140625,0.10009765625,1.46484375,0.480651855469,-0.343322753906
1534601358.480.970703125,-0.31298828125,0.106201171875,1.74713134766,0.732421875,-0.411987304688
1534601358.480.968994140625,-0.317138671875,0.10546875,1.51062011719,0.442504882812,-0.205993652344
1534601358.490.968994140625,-0.317626953125,0.103759765625,1.41143798828,0.701904296875,-0.396728515625
1534601358.490.968505859375,-0.31396484375,0.101806640625,1.43432617188,0.450134277344,-0.434875488281
1534601358.490.9658203125,-0.314697265625,0.10498046875,1.38092041016,0.747680664062,-0.457763671875
1534601358.490.971435546875,-0.31494140625,0.104736328125,1.29699707031,0.663757324219,-0.282287597656
1534601358.50.97119140625,-0.312255859375,0.099853515625,1.5869140625,0.747680664062,-0.396728515625
1534601358.50.97021484375,-0.312744140625,0.097412109375,1.47247314453,0.595092773438,-0.30517578125
1534601358.50.96923828125,-0.3115234375,0.103515625,1.57165527344,0.572204589844,-0.251770019531
1534601358.510.969482421875,-0.3154296875,0.100830078125,1.68609619141,0.526428222656,-0.404357910156
1534601358.510.971435546875,-0.31298828125,0.10546875,1.5869140625,0.587463378906,-0.244140625
1534601358.510.971923828125,-0.311279296875,0.103271484375,1.48773193359,0.579833984375,-0.1220703125
1534601358.510.97021484375,-0.317626953125,0.100341796875,1.66320800781,0.648498535156,-0.274658203125
1534601358.520.96728515625,-0.3154296875,0.103759765625,1.60217285156,0.709533691406,-0.480651855469
1534601358.520.968994140625,-0.317138671875,0.10107421875,1.79290771484,0.556945800781,-0.373840332031
1534601358.520.967529296875,-0.312744140625,0.102783203125,1.52587890625,0.556945800781,-0.343322753906
1534601358.530.966552734375,-0.314453125,0.09765625,1.63269042969,0.67138671875,-0.434875488281
1534601358.530.96337890625,-0.31689453125,0.1025390625,1.59454345703,0.6103515625,-0.411987304688
1534601358.530.9697265625,-0.315185546875,0.103515625,1.54876708984,0.724792480469,-0.541687011719
1534601358.540.97216796875,-0.31103515625,0.1015625,1.48010253906,0.717163085938,-0.312805175781
1534601358.540.97021484375,-0.31396484375,0.104248046875,1.54113769531,0.701904296875,-0.54931640625
1534601358.550.965576171875,-0.311279296875,0.102294921875,1.5869140625,0.54931640625,-0.518798828125
1534601358.550.9677734375,-0.3134765625,0.101806640625,1.50299072266,0.770568847656,-0.0991821289062
1534601358.550.967529296875,-0.314208984375,0.101318359375,1.77764892578,0.42724609375,-0.3662109375
1534601358.560.968994140625,-0.31298828125,0.100341796875,1.40380859375,0.419616699219,-0.54931640625
1534601358.560.967041015625,-0.314208984375,0.09912109375,1.51824951172,0.67138671875,-0.701904296875
1534601358.560.969482421875,-0.313720703125,0.09716796875,1.43432617188,0.541687011719,-0.411987304688
1534601358.570.970458984375,-0.312255859375,0.100830078125,1.60980224609,0.564575195312,-0.404357910156
1534601358.570.9697265625,-0.312255859375,0.102783203125,1.74713134766,0.640869140625,-0.526428222656
1534601358.570.968505859375,-0.31591796875,0.1015625,1.67846679688,0.572204589844,-0.205993652344
1534601358.580.96875,-0.318115234375,0.1015625,1.67083740234,0.6103515625,-0.396728515625
1534601358.580.967041015625,-0.31640625,0.101806640625,1.65557861328,0.503540039062,-0.419616699219
1534601358.580.97119140625,-0.31298828125,0.103759765625,1.32751464844,0.724792480469,-0.320434570312
1534601358.590.97119140625,-0.310302734375,0.1044921875,1.71661376953,0.48828125,-0.42724609375
1534601358.590.969482421875,-0.31396484375,0.096435546875,1.64794921875,0.770568847656,-0.343322753906
1534601358.590.97021484375,-0.3134765625,0.10400390625,1.52587890625,0.442504882812,-0.511169433594
