CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1534595847.370.95361328125,-0.370849609375,-0.0048828125,1.67846679688,0.511169433594,-0.213623046875
1534595847.380.95556640625,-0.370849609375,-0.00244140625,1.5869140625,0.457763671875,-0.267028808594
1534595847.380.957763671875,-0.37158203125,-0.00244140625,1.52587890625,0.465393066406,-0.152587890625
1534595847.380.953369140625,-0.368896484375,-0.006103515625,1.62506103516,0.251770019531,-0.244140625
1534595847.390.95361328125,-0.36767578125,-0.005859375,1.53350830078,0.617980957031,-0.434875488281
1534595847.390.953125,-0.3701171875,-0.0029296875,1.35040283203,0.389099121094,-0.343322753906
1534595847.390.95703125,-0.36865234375,0.000244140625,1.43432617188,0.686645507812,-0.343322753906
1534595847.390.958984375,-0.3671875,0.004638671875,1.31988525391,0.732421875,-0.556945800781
1534595847.390.9560546875,-0.369140625,0.00537109375,1.36566162109,0.831604003906,-0.572204589844
1534595847.390.954345703125,-0.3701171875,0.001708984375,1.39617919922,0.869750976562,-0.747680664062
1534595847.40.95703125,-0.3681640625,0.000732421875,1.23596191406,0.534057617188,-0.564575195312
1534595847.40.957275390625,-0.3662109375,0.00146484375,1.44195556641,0.656127929688,-0.396728515625
1534595847.40.95556640625,-0.36962890625,-0.00341796875,1.86920166016,0.762939453125,-0.411987304688
1534595847.40.95166015625,-0.3720703125,0.00048828125,1.64794921875,0.709533691406,-0.595092773438
1534595847.40.958251953125,-0.369140625,-0.000244140625,1.67083740234,0.633239746094,-0.503540039062
1534595847.40.95458984375,-0.37109375,-0.0029296875,1.63269042969,0.587463378906,-0.42724609375
1534595847.40.956298828125,-0.368408203125,-0.003662109375,1.60980224609,0.663757324219,-0.450134277344
1534595847.410.95166015625,-0.369873046875,-0.007080078125,1.25122070312,0.579833984375,-0.30517578125
1534595847.410.951171875,-0.370361328125,-0.001953125,1.49536132812,0.54931640625,-0.587463378906
1534595847.410.9541015625,-0.3701171875,0.00146484375,1.62506103516,0.747680664062,-0.541687011719
1534595847.410.949462890625,-0.366455078125,-0.00146484375,1.63269042969,0.6103515625,-0.389099121094
1534595847.420.95166015625,-0.367919921875,-0.005126953125,1.50299072266,0.404357910156,-0.328063964844
1534595847.420.953369140625,-0.36865234375,-0.001953125,1.33514404297,0.663757324219,-0.267028808594
1534595847.420.95654296875,-0.365234375,-0.0009765625,1.43432617188,0.717163085938,-0.328063964844
1534595847.420.954833984375,-0.3671875,-0.00341796875,1.63269042969,0.740051269531,-0.312805175781
1534595847.420.95361328125,-0.3671875,-0.005615234375,1.50299072266,0.511169433594,-0.396728515625
1534595847.420.95556640625,-0.366455078125,-0.005126953125,1.55639648438,0.434875488281,-0.289916992188
1534595847.430.952880859375,-0.36962890625,-0.001708984375,1.26647949219,0.465393066406,-0.236511230469
1534595847.430.954833984375,-0.37060546875,-0.002197265625,1.43432617188,0.274658203125,-0.274658203125
1534595847.430.95654296875,-0.375732421875,-0.00537109375,1.41143798828,0.335693359375,-0.190734863281
1534595847.430.95654296875,-0.3701171875,-0.004150390625,1.64794921875,0.595092773438,-0.144958496094
1534595847.430.956787109375,-0.3720703125,-0.003662109375,1.51062011719,0.648498535156,-0.267028808594
1534595847.430.952880859375,-0.372802734375,0.0029296875,1.47247314453,0.556945800781,-0.244140625
1534595847.430.954345703125,-0.37060546875,0.00634765625,1.63269042969,0.564575195312,-0.251770019531
1534595847.440.95556640625,-0.370849609375,0.001708984375,1.60980224609,0.442504882812,-0.190734863281
1534595847.440.95361328125,-0.37060546875,-0.0029296875,1.67846679688,0.389099121094,-0.404357910156
1534595847.440.955078125,-0.37109375,-0.006103515625,1.48773193359,0.144958496094,-0.480651855469
1534595847.440.954833984375,-0.373046875,-0.004150390625,1.41906738281,0.564575195312,-0.526428222656
1534595847.440.95556640625,-0.37158203125,0.0,1.42669677734,0.839233398438,-0.42724609375
1534595847.440.95556640625,-0.36767578125,-0.001220703125,1.49536132812,0.579833984375,-0.228881835938
1534595847.440.954345703125,-0.3671875,-0.001953125,1.39617919922,0.381469726562,-0.244140625
1534595847.440.954345703125,-0.368408203125,0.000732421875,1.14440917969,0.312805175781,-0.396728515625
1534595847.440.9541015625,-0.3681640625,0.003662109375,1.32751464844,0.495910644531,-0.526428222656
1534595847.450.953125,-0.365966796875,-0.001708984375,1.73187255859,0.572204589844,-0.320434570312
1534595847.450.954345703125,-0.364990234375,-0.006103515625,1.62506103516,0.663757324219,-0.228881835938
1534595847.450.95458984375,-0.365966796875,-0.0009765625,1.56402587891,0.694274902344,-0.244140625
1534595847.450.953125,-0.365478515625,-0.003173828125,1.57165527344,0.617980957031,-0.495910644531
1534595847.450.95263671875,-0.3662109375,-0.006591796875,1.48773193359,0.709533691406,-0.450134277344
1534595847.450.95654296875,-0.367431640625,-0.001220703125,1.25122070312,0.6103515625,-0.518798828125
1534595847.450.95703125,-0.36669921875,-0.003173828125,1.51824951172,0.823974609375,-0.503540039062
1534595847.450.95703125,-0.367431640625,-0.002197265625,1.63269042969,0.785827636719,-0.419616699219
1534595847.450.953857421875,-0.36767578125,-0.003173828125,1.49536132812,0.785827636719,-0.450134277344
1534595847.450.956787109375,-0.36767578125,-0.0009765625,1.55639648438,0.770568847656,-0.717163085938
1534595847.460.955322265625,-0.365966796875,-0.004150390625,1.53350830078,0.534057617188,-0.587463378906
1534595847.460.9541015625,-0.367431640625,-0.009521484375,1.62506103516,0.755310058594,-0.511169433594
1534595847.460.952880859375,-0.368896484375,-0.010009765625,1.62506103516,1.03759765625,-0.625610351562
1534595847.460.95166015625,-0.3681640625,-0.00830078125,1.44195556641,0.946044921875,-0.54931640625
1534595847.460.953125,-0.367431640625,-0.004638671875,1.31988525391,0.946044921875,-0.6103515625
1534595847.460.953125,-0.367431640625,-0.002197265625,1.42669677734,0.946044921875,-0.617980957031
1534595847.460.954345703125,-0.368896484375,0.000244140625,1.53350830078,0.961303710938,-0.648498535156
1534595847.460.955322265625,-0.3701171875,-0.002197265625,1.56402587891,1.03759765625,-0.602722167969
1534595847.460.95263671875,-0.3701171875,-0.00244140625,1.38854980469,0.732421875,-0.518798828125
1534595847.460.95166015625,-0.36865234375,0.00390625,1.53350830078,0.434875488281,-0.419616699219
1534595847.470.953125,-0.36865234375,0.00244140625,1.67083740234,0.709533691406,-0.473022460938
1534595847.470.95166015625,-0.36962890625,0.001220703125,1.74713134766,0.717163085938,-0.434875488281
1534595847.470.952880859375,-0.3662109375,0.002685546875,1.59454345703,0.762939453125,-0.450134277344
1534595847.470.952880859375,-0.36767578125,0.003662109375,1.44195556641,0.801086425781,-0.518798828125
1534595847.470.953857421875,-0.368408203125,0.004150390625,1.220703125,0.625610351562,-0.503540039062
1534595847.470.955810546875,-0.365966796875,-0.0009765625,1.28936767578,0.6103515625,-0.495910644531
1534595847.470.955322265625,-0.367919921875,-0.000732421875,1.57165527344,0.595092773438,-0.30517578125
1534595847.470.95361328125,-0.367919921875,-0.000244140625,1.68609619141,0.785827636719,-0.274658203125
1534595847.470.950439453125,-0.36962890625,-0.004150390625,1.8310546875,0.755310058594,-0.335693359375
1534595847.470.95166015625,-0.371826171875,-0.00390625,1.39617919922,0.572204589844,-0.396728515625
1534595847.480.95458984375,-0.372802734375,-0.000244140625,1.19018554688,0.3662109375,-0.30517578125
1534595847.480.952880859375,-0.373291015625,0.00146484375,1.40380859375,0.312805175781,-0.213623046875
1534595847.480.954833984375,-0.371337890625,-0.002197265625,1.65557861328,0.48828125,-0.228881835938
1534595847.480.956787109375,-0.366943359375,-0.00537109375,1.49536132812,0.602722167969,-0.389099121094
1534595847.480.956787109375,-0.367431640625,0.000244140625,1.37329101562,0.511169433594,-0.465393066406
1534595847.480.9560546875,-0.372802734375,0.005126953125,1.40380859375,0.541687011719,-0.335693359375
1534595847.480.95458984375,-0.368896484375,0.00048828125,1.56402587891,0.473022460938,-0.267028808594
1534595847.480.955322265625,-0.3642578125,-0.002197265625,1.65557861328,0.381469726562,-0.267028808594
1534595847.480.953125,-0.3681640625,-0.004150390625,1.61743164062,0.473022460938,-0.312805175781
1534595847.480.951416015625,-0.368896484375,-0.005615234375,1.64031982422,0.526428222656,-0.579833984375
1534595847.490.95263671875,-0.365234375,-0.0029296875,1.48010253906,0.3662109375,-0.442504882812
1534595847.490.955322265625,-0.3642578125,-0.0029296875,1.61743164062,0.373840332031,-0.267028808594
1534595847.490.954833984375,-0.365478515625,-0.002197265625,1.61743164062,0.175476074219,-0.144958496094
1534595847.490.95166015625,-0.366943359375,0.000244140625,1.40380859375,0.289916992188,-0.0991821289062
1534595847.490.95361328125,-0.368408203125,-0.002685546875,1.48773193359,0.259399414062,-0.259399414062
1534595847.490.95458984375,-0.367919921875,-0.0048828125,1.35803222656,0.312805175781,-0.312805175781
1534595847.490.9541015625,-0.366455078125,-0.005859375,1.37329101562,0.411987304688,-0.320434570312
1534595847.490.953857421875,-0.367919921875,-0.001953125,1.48010253906,0.3662109375,-0.30517578125
1534595847.490.953125,-0.369873046875,0.00244140625,1.66320800781,0.30517578125,-0.30517578125
1534595847.490.954345703125,-0.369140625,-0.001220703125,1.80053710938,0.274658203125,-0.144958496094
1534595847.50.954345703125,-0.368896484375,-0.004150390625,1.66320800781,0.335693359375,-0.282287597656
1534595847.50.954345703125,-0.370361328125,-0.00439453125,1.64794921875,0.320434570312,-0.335693359375
1534595847.50.955078125,-0.369873046875,-0.00341796875,1.5869140625,0.350952148438,-0.18310546875
1534595847.50.956298828125,-0.370849609375,-0.002685546875,1.64031982422,0.358581542969,-0.167846679688
1534595847.50.95751953125,-0.3720703125,-0.005615234375,1.55639648438,0.320434570312,-0.3662109375
1534595847.50.956298828125,-0.370361328125,-0.00439453125,1.37329101562,0.030517578125,-0.312805175781
1534595847.50.955078125,-0.368896484375,-0.0009765625,1.16729736328,0.228881835938,-0.297546386719
1534595847.50.953369140625,-0.3671875,-0.001953125,1.3427734375,0.457763671875,-0.259399414062
1534595847.50.95361328125,-0.367431640625,-0.00244140625,1.63269042969,0.778198242188,-0.114440917969
1534595847.50.955078125,-0.36962890625,-0.006591796875,1.60217285156,0.732421875,-0.190734863281
1534595847.510.95556640625,-0.370361328125,-0.00927734375,1.708984375,0.503540039062,-0.289916992188
1534595847.510.956298828125,-0.3701171875,-0.005126953125,1.5869140625,0.3662109375,-0.404357910156
1534595847.510.95751953125,-0.36962890625,0.001220703125,1.42669677734,0.3662109375,-0.42724609375
1534595847.510.956298828125,-0.367919921875,-0.00146484375,1.51824951172,0.54931640625,-0.6103515625
1534595847.510.95263671875,-0.366455078125,-0.004638671875,1.63269042969,0.465393066406,-0.541687011719
1534595847.510.9541015625,-0.3681640625,-0.001708984375,1.55639648438,0.617980957031,-0.442504882812
1534595847.510.954833984375,-0.3720703125,-0.003662109375,1.62506103516,0.91552734375,-0.564575195312
1534595847.510.951904296875,-0.3720703125,-0.005126953125,1.53350830078,0.991821289062,-0.587463378906
1534595847.510.951416015625,-0.37060546875,-0.0009765625,1.67846679688,0.816345214844,-0.495910644531
1534595847.510.951416015625,-0.3701171875,-0.00048828125,1.53350830078,0.740051269531,-0.373840332031
1534595847.520.955810546875,-0.368896484375,-0.0068359375,1.52587890625,0.801086425781,-0.457763671875
1534595847.520.9609375,-0.36865234375,-0.009521484375,1.76239013672,0.79345703125,-0.526428222656
1534595847.520.957763671875,-0.37060546875,-0.006591796875,1.57928466797,0.968933105469,-0.694274902344
1534595847.520.95556640625,-0.370849609375,-0.006103515625,1.46484375,0.946044921875,-0.495910644531
1534595847.520.95458984375,-0.368896484375,-0.003173828125,1.32751464844,0.831604003906,-0.396728515625
1534595847.520.955078125,-0.36962890625,0.00341796875,1.18255615234,0.778198242188,-0.633239746094
1534595847.520.9560546875,-0.3701171875,0.001220703125,1.3427734375,0.900268554688,-0.831604003906
1534595847.520.952880859375,-0.36865234375,0.00048828125,1.60980224609,1.05285644531,-0.67138671875
1534595847.520.955810546875,-0.367919921875,0.002685546875,1.57928466797,1.02996826172,-0.633239746094
1534595847.530.95654296875,-0.36865234375,0.0,1.16729736328,0.892639160156,-0.503540039062
1534595847.540.9521484375,-0.36767578125,0.003662109375,1.49536132812,0.663757324219,-0.358581542969
1534595847.540.954345703125,-0.36572265625,-0.002685546875,1.48010253906,0.808715820312,-0.282287597656
1534595847.540.9541015625,-0.36376953125,-0.008056640625,1.32751464844,0.831604003906,-0.0839233398438
1534595847.540.95166015625,-0.37060546875,0.0,1.60980224609,0.465393066406,-0.251770019531
1534595847.540.952880859375,-0.369140625,-0.001953125,1.42669677734,0.373840332031,-0.526428222656
1534595847.540.953369140625,-0.365478515625,-0.004150390625,1.51824951172,0.518798828125,-0.511169433594
1534595847.540.954833984375,-0.369384765625,-0.003173828125,1.67846679688,0.48828125,-0.396728515625
1534595847.540.95556640625,-0.3701171875,-0.006103515625,1.57165527344,0.335693359375,-0.42724609375
1534595847.550.95556640625,-0.366943359375,-0.003173828125,1.57928466797,0.251770019531,-0.289916992188
1534595847.550.95849609375,-0.365234375,0.00048828125,1.57165527344,0.289916992188,-0.526428222656
1534595847.550.957763671875,-0.370361328125,-0.00244140625,1.45721435547,0.358581542969,-0.434875488281
1534595847.550.95556640625,-0.37109375,-0.004638671875,1.220703125,0.473022460938,-0.175476074219
1534595847.560.95263671875,-0.368408203125,0.002685546875,1.57165527344,0.129699707031,-0.267028808594
1534595847.560.954833984375,-0.36767578125,-0.003662109375,1.49536132812,0.213623046875,-0.228881835938
1534595847.560.9521484375,-0.36669921875,-0.008056640625,1.57928466797,0.442504882812,-0.289916992188
1534595847.560.951904296875,-0.365966796875,-0.006103515625,1.78527832031,0.465393066406,-0.221252441406
1534595847.560.954833984375,-0.3662109375,-0.000244140625,1.73187255859,0.67138671875,-0.419616699219
1534595847.560.95751953125,-0.36669921875,0.00390625,1.75476074219,0.465393066406,-0.42724609375
1534595847.560.956298828125,-0.36669921875,0.00537109375,1.73950195312,0.274658203125,-0.312805175781
1534595847.560.955078125,-0.367919921875,0.0,1.61743164062,0.419616699219,-0.236511230469
1534595847.570.95654296875,-0.3681640625,-0.00048828125,1.31988525391,0.358581542969,-0.289916992188
1534595847.570.955078125,-0.367919921875,0.003173828125,1.46484375,0.457763671875,-0.411987304688
1534595847.570.959228515625,-0.3701171875,-0.002685546875,1.57165527344,0.320434570312,-0.42724609375
1534595847.570.95654296875,-0.36865234375,0.00439453125,1.49536132812,0.595092773438,-0.67138671875
1534595847.580.954833984375,-0.36376953125,-0.00341796875,1.64031982422,0.640869140625,-0.541687011719
1534595847.580.95556640625,-0.364990234375,-0.006103515625,1.57165527344,0.724792480469,-0.79345703125
1534595847.580.952392578125,-0.3662109375,-0.004638671875,1.50299072266,0.732421875,-0.701904296875
1534595847.580.95458984375,-0.3701171875,-0.004150390625,1.48010253906,0.625610351562,-0.54931640625
1534595847.580.95361328125,-0.36669921875,0.000732421875,1.32751464844,0.602722167969,-0.556945800781
1534595847.580.955078125,-0.365966796875,-0.0009765625,1.30462646484,0.732421875,-0.442504882812
1534595847.580.9541015625,-0.370849609375,-0.00732421875,1.31225585938,0.923156738281,-0.419616699219
1534595847.580.950439453125,-0.3662109375,-0.005126953125,1.43432617188,0.923156738281,-0.572204589844
1534595847.580.947509765625,-0.3681640625,-0.005615234375,1.52587890625,0.823974609375,-0.640869140625
1534595847.590.948974609375,-0.368896484375,-0.001953125,1.53350830078,0.663757324219,-0.526428222656
1534595847.590.954833984375,-0.368896484375,0.002197265625,1.5869140625,0.328063964844,-0.457763671875
1534595847.590.95361328125,-0.369873046875,0.005126953125,1.60217285156,0.579833984375,-0.465393066406
1534595847.590.952392578125,-0.369873046875,0.0029296875,1.50299072266,0.740051269531,-0.541687011719
1534595847.590.9541015625,-0.368408203125,-0.00634765625,1.40380859375,0.694274902344,-0.694274902344
1534595847.590.95458984375,-0.365966796875,-0.009033203125,1.60217285156,0.6103515625,-0.518798828125
1534595847.590.95654296875,-0.3681640625,-0.004638671875,1.89208984375,0.785827636719,-0.434875488281
