CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534528730.870.88330078125,-0.498779296875,0.03955078125,1.47247314453,0.328063964844,-0.289916992188
1534528730.870.884765625,-0.499755859375,0.0380859375,1.3427734375,0.465393066406,-0.442504882812
1534528730.870.88232421875,-0.501708984375,0.04248046875,1.68609619141,0.625610351562,-0.480651855469
1534528730.870.8798828125,-0.504638671875,0.051513671875,1.61743164062,0.625610351562,-0.312805175781
1534528730.870.879638671875,-0.5029296875,0.0498046875,1.5869140625,0.54931640625,-0.465393066406
1534528730.870.876953125,-0.504150390625,0.0419921875,1.27410888672,0.442504882812,-0.381469726562
1534528730.880.8779296875,-0.5048828125,0.043212890625,1.35040283203,0.404357910156,-0.335693359375
1534528730.880.8818359375,-0.500732421875,0.04443359375,1.61743164062,0.534057617188,-0.656127929688
1534528730.880.87841796875,-0.50146484375,0.050048828125,1.50299072266,0.495910644531,-0.465393066406
1534528730.880.879638671875,-0.503662109375,0.046142578125,1.59454345703,0.480651855469,-0.381469726562
1534528730.890.878662109375,-0.505126953125,0.044189453125,1.53350830078,0.480651855469,-0.389099121094
1534528730.890.880126953125,-0.500244140625,0.04443359375,1.59454345703,0.648498535156,-0.457763671875
1534528730.890.881591796875,-0.4990234375,0.047119140625,1.73950195312,0.679016113281,-0.602722167969
1534528730.890.8828125,-0.501220703125,0.0498046875,1.70135498047,0.328063964844,-0.534057617188
1534528730.890.88330078125,-0.505615234375,0.052734375,1.61743164062,0.396728515625,-0.282287597656
1534528730.890.88134765625,-0.5048828125,0.047607421875,1.47247314453,0.740051269531,-0.579833984375
1534528730.890.882080078125,-0.50244140625,0.0439453125,1.78527832031,0.450134277344,-0.358581542969
1534528730.90.8828125,-0.50048828125,0.046142578125,1.57165527344,0.587463378906,-0.282287597656
1534528730.90.881103515625,-0.503173828125,0.04248046875,1.48010253906,0.595092773438,-0.434875488281
1534528730.90.880615234375,-0.501220703125,0.041748046875,1.68609619141,0.648498535156,-0.358581542969
1534528730.90.877685546875,-0.503173828125,0.037353515625,1.52587890625,0.740051269531,-0.396728515625
1534528730.90.875244140625,-0.50341796875,0.039306640625,1.52587890625,0.717163085938,-0.267028808594
1534528730.910.87744140625,-0.50439453125,0.04052734375,1.72424316406,0.350952148438,-0.3662109375
1534528730.910.879638671875,-0.503173828125,0.04150390625,1.41906738281,0.404357910156,-0.503540039062
1534528730.910.876220703125,-0.5078125,0.04736328125,1.44958496094,0.442504882812,-0.389099121094
1534528730.910.87939453125,-0.50341796875,0.05078125,1.53350830078,0.587463378906,-0.335693359375
1534528730.910.8818359375,-0.501220703125,0.049560546875,1.45721435547,0.473022460938,-0.42724609375
1534528730.920.87939453125,-0.505615234375,0.045654296875,1.52587890625,0.396728515625,-0.495910644531
1534528730.920.876708984375,-0.503662109375,0.041748046875,1.66320800781,0.358581542969,-0.18310546875
1534528730.920.881591796875,-0.500244140625,0.0546875,1.40380859375,0.503540039062,-0.343322753906
1534528730.920.880126953125,-0.500732421875,0.04345703125,1.72424316406,0.747680664062,-0.442504882812
1534528730.920.88427734375,-0.50146484375,0.050537109375,1.67846679688,0.648498535156,-0.396728515625
1534528730.930.8828125,-0.500732421875,0.05224609375,1.63269042969,0.602722167969,-0.328063964844
1534528730.930.87841796875,-0.500732421875,0.045654296875,1.55639648438,0.495910644531,-0.396728515625
1534528730.930.880126953125,-0.504638671875,0.0390625,1.64031982422,0.480651855469,-0.228881835938
1534528730.930.879638671875,-0.5048828125,0.04345703125,1.51062011719,0.312805175781,-0.602722167969
1534528730.940.885986328125,-0.504638671875,0.044189453125,1.44958496094,0.373840332031,-0.267028808594
1534528730.940.877685546875,-0.504638671875,0.0458984375,1.59454345703,0.617980957031,-0.320434570312
1534528730.940.87841796875,-0.501708984375,0.044677734375,1.44195556641,0.312805175781,-0.350952148438
1534528730.940.8818359375,-0.5009765625,0.0478515625,1.5869140625,0.358581542969,-0.42724609375
1534528730.940.8798828125,-0.50341796875,0.048828125,1.85394287109,0.556945800781,-0.541687011719
1534528730.940.880615234375,-0.501953125,0.044677734375,1.73950195312,0.648498535156,-0.442504882812
1534528730.940.8759765625,-0.50390625,0.04931640625,1.43432617188,0.663757324219,-0.465393066406
1534528730.950.881591796875,-0.504638671875,0.0478515625,1.40380859375,0.396728515625,-0.404357910156
1534528730.950.88037109375,-0.50390625,0.044189453125,1.5869140625,0.625610351562,-0.244140625
1534528730.950.880859375,-0.50537109375,0.04638671875,1.64794921875,0.526428222656,-0.274658203125
1534528730.950.882080078125,-0.505126953125,0.046630859375,1.31225585938,0.526428222656,-0.442504882812
1534528730.960.88037109375,-0.50537109375,0.045166015625,1.33514404297,0.42724609375,-0.541687011719
1534528730.960.88037109375,-0.505615234375,0.045166015625,1.43432617188,0.343322753906,-0.274658203125
1534528730.960.879150390625,-0.502685546875,0.0458984375,1.73187255859,0.358581542969,-0.350952148438
1534528730.960.88037109375,-0.50244140625,0.043701171875,1.73950195312,0.3662109375,-0.457763671875
1534528730.960.88134765625,-0.50146484375,0.041748046875,1.41906738281,0.526428222656,-0.312805175781
1534528730.960.880126953125,-0.50244140625,0.044677734375,1.45721435547,0.534057617188,-0.251770019531
1534528730.960.884033203125,-0.502685546875,0.046875,1.70135498047,0.801086425781,-0.381469726562
1534528730.970.882080078125,-0.503173828125,0.04638671875,1.48010253906,0.312805175781,-0.465393066406
1534528730.970.87890625,-0.502197265625,0.03955078125,1.67846679688,0.442504882812,-0.6103515625
1534528730.970.880126953125,-0.502197265625,0.041748046875,1.69372558594,0.534057617188,-0.274658203125
1534528730.970.880126953125,-0.50146484375,0.0439453125,1.42669677734,0.579833984375,-0.396728515625
1534528730.970.87939453125,-0.50537109375,0.0498046875,1.44958496094,0.694274902344,-0.526428222656
1534528730.980.879638671875,-0.504638671875,0.05126953125,1.50299072266,0.625610351562,-0.328063964844
1534528730.980.8828125,-0.503173828125,0.046875,1.64794921875,0.312805175781,-0.289916992188
1534528730.980.882568359375,-0.500732421875,0.045654296875,1.56402587891,0.518798828125,-0.457763671875
1534528730.980.8837890625,-0.500244140625,0.046142578125,1.57165527344,0.381469726562,-0.465393066406
1534528730.980.884033203125,-0.50048828125,0.04931640625,1.77001953125,0.663757324219,-0.579833984375
1534528730.990.8779296875,-0.505859375,0.049072265625,1.64794921875,0.518798828125,-0.480651855469
1534528730.990.87744140625,-0.50390625,0.051025390625,1.48773193359,0.534057617188,-0.251770019531
1534528730.990.87841796875,-0.5,0.050537109375,1.73950195312,0.617980957031,-0.404357910156
1534528730.990.880615234375,-0.50537109375,0.044921875,1.82342529297,0.221252441406,-0.450134277344
1534528730.990.881103515625,-0.50390625,0.048583984375,1.78527832031,0.640869140625,-0.54931640625
1534528730.990.878662109375,-0.5048828125,0.0458984375,1.41906738281,0.572204589844,-0.221252441406
1534528731.00.878662109375,-0.50146484375,0.04541015625,1.26647949219,0.602722167969,-0.30517578125
1534528731.00.87841796875,-0.50244140625,0.049560546875,1.46484375,0.54931640625,-0.564575195312
1534528731.00.879150390625,-0.501708984375,0.05224609375,1.63269042969,0.587463378906,-0.595092773438
1534528731.00.877685546875,-0.5,0.0517578125,1.75476074219,0.457763671875,-0.495910644531
1534528731.00.876708984375,-0.50390625,0.052001953125,1.44958496094,0.534057617188,-0.526428222656
1534528731.010.879638671875,-0.501220703125,0.050048828125,1.51824951172,0.526428222656,-0.602722167969
1534528731.010.88134765625,-0.506103515625,0.04931640625,1.48010253906,0.526428222656,-0.335693359375
1534528731.010.8818359375,-0.503662109375,0.04296875,1.59454345703,0.526428222656,-0.213623046875
1534528731.010.883544921875,-0.502685546875,0.043212890625,1.60217285156,0.640869140625,-0.587463378906
1534528731.010.88037109375,-0.502685546875,0.04248046875,1.37329101562,0.717163085938,-0.701904296875
1534528731.010.878662109375,-0.5048828125,0.044189453125,1.43432617188,0.48828125,-0.480651855469
1534528731.010.881591796875,-0.50390625,0.05029296875,1.5869140625,0.54931640625,-0.312805175781
1534528731.010.879638671875,-0.50732421875,0.050537109375,1.45721435547,0.648498535156,-0.572204589844
1534528731.020.87939453125,-0.504638671875,0.04541015625,1.71661376953,0.457763671875,-0.465393066406
1534528731.020.87890625,-0.49951171875,0.047119140625,1.35803222656,0.572204589844,-0.236511230469
1534528731.020.880859375,-0.5009765625,0.04248046875,1.51062011719,0.564575195312,-0.282287597656
1534528731.020.880615234375,-0.501220703125,0.0458984375,1.67083740234,0.335693359375,-0.526428222656
1534528731.030.87548828125,-0.505615234375,0.049560546875,1.60980224609,0.228881835938,-0.541687011719
1534528731.030.878662109375,-0.50439453125,0.052001953125,1.67083740234,0.518798828125,-0.289916992188
1534528731.030.880859375,-0.501220703125,0.0439453125,1.56402587891,0.595092773438,-0.54931640625
1534528731.030.880859375,-0.5068359375,0.044677734375,1.54876708984,0.289916992188,-0.541687011719
1534528731.030.880615234375,-0.507568359375,0.04296875,1.73950195312,0.358581542969,-0.587463378906
1534528731.040.87939453125,-0.50732421875,0.043212890625,1.64031982422,0.679016113281,-0.350952148438
1534528731.040.879638671875,-0.502685546875,0.042236328125,1.77001953125,0.831604003906,-0.534057617188
1534528731.040.878173828125,-0.500244140625,0.0439453125,1.63269042969,0.54931640625,-0.396728515625
1534528731.040.88037109375,-0.5029296875,0.05126953125,1.53350830078,0.595092773438,-0.473022460938
1534528731.040.880859375,-0.50537109375,0.04296875,1.5869140625,0.587463378906,-0.480651855469
1534528731.040.882080078125,-0.50048828125,0.0439453125,1.38092041016,0.373840332031,-0.518798828125
1534528731.040.880859375,-0.49853515625,0.045654296875,1.41906738281,0.679016113281,-0.480651855469
1534528731.040.880126953125,-0.50244140625,0.048828125,1.44958496094,0.541687011719,-0.48828125
1534528731.050.882568359375,-0.503662109375,0.04638671875,1.64031982422,0.503540039062,-0.602722167969
1534528731.050.877685546875,-0.503662109375,0.0439453125,1.51824951172,0.526428222656,-0.373840332031
1534528731.050.882080078125,-0.50341796875,0.048095703125,1.69372558594,0.541687011719,-0.587463378906
1534528731.050.881103515625,-0.505126953125,0.051025390625,1.40380859375,0.205993652344,-0.717163085938
1534528731.060.878662109375,-0.50439453125,0.0537109375,1.50299072266,0.282287597656,-0.473022460938
1534528731.060.87890625,-0.504150390625,0.052490234375,1.69372558594,0.297546386719,-0.480651855469
1534528731.060.8779296875,-0.502197265625,0.046875,1.56402587891,0.450134277344,-0.480651855469
1534528731.060.87939453125,-0.50244140625,0.04443359375,1.63269042969,0.587463378906,-0.411987304688
1534528731.060.87841796875,-0.504150390625,0.050537109375,1.55639648438,0.564575195312,-0.373840332031
1534528731.060.878662109375,-0.501708984375,0.0537109375,1.54876708984,0.48828125,-0.144958496094
1534528731.060.87841796875,-0.50244140625,0.05322265625,1.54113769531,0.709533691406,-0.251770019531
1534528731.070.876953125,-0.502197265625,0.04931640625,1.50299072266,0.556945800781,-0.190734863281
1534528731.070.876953125,-0.50341796875,0.049072265625,1.40380859375,0.579833984375,-0.267028808594
1534528731.070.876953125,-0.50341796875,0.050537109375,1.60980224609,0.640869140625,-0.411987304688
1534528731.070.882080078125,-0.502685546875,0.048583984375,1.65557861328,0.480651855469,-0.587463378906
1534528731.080.879638671875,-0.504150390625,0.050537109375,1.78527832031,0.244140625,-0.1220703125
1534528731.080.88037109375,-0.50244140625,0.046142578125,1.44958496094,0.373840332031,-0.091552734375
1534528731.080.87744140625,-0.5009765625,0.048583984375,1.8310546875,0.79345703125,-0.1220703125
1534528731.080.883056640625,-0.503173828125,0.046630859375,1.72424316406,0.79345703125,-0.389099121094
1534528731.080.880615234375,-0.505859375,0.045166015625,1.60217285156,0.48828125,-0.411987304688
1534528731.080.879150390625,-0.5029296875,0.050537109375,1.73187255859,0.762939453125,-0.526428222656
1534528731.090.88330078125,-0.504638671875,0.056884765625,1.61743164062,0.473022460938,-0.396728515625
1534528731.090.875732421875,-0.501953125,0.0458984375,1.35803222656,0.450134277344,-0.0991821289062
1534528731.090.876708984375,-0.503173828125,0.042724609375,1.52587890625,0.717163085938,-0.00762939453125
1534528731.090.876708984375,-0.50341796875,0.0439453125,1.48773193359,0.526428222656,-0.320434570312
1534528731.090.878662109375,-0.501220703125,0.048583984375,1.54113769531,0.282287597656,-0.358581542969
1534528731.10.880126953125,-0.502685546875,0.04248046875,1.67083740234,0.335693359375,-0.389099121094
1534528731.10.883056640625,-0.503173828125,0.048583984375,1.42669677734,0.595092773438,-0.503540039062
1534528731.10.884521484375,-0.504638671875,0.0458984375,1.66320800781,0.556945800781,-0.48828125
1534528731.10.87939453125,-0.505126953125,0.043701171875,1.60980224609,0.457763671875,-0.228881835938
1534528731.10.884033203125,-0.500244140625,0.04443359375,1.5869140625,0.48828125,-0.572204589844
1534528731.10.88330078125,-0.50439453125,0.04248046875,1.62506103516,0.495910644531,-0.656127929688
1534528731.10.8818359375,-0.506591796875,0.039794921875,1.57928466797,0.404357910156,-0.343322753906
1534528731.110.87939453125,-0.500732421875,0.039306640625,1.64031982422,0.457763671875,-0.404357910156
1534528731.110.878662109375,-0.497314453125,0.04443359375,1.49536132812,0.755310058594,-0.526428222656
1534528731.110.87890625,-0.5,0.0439453125,1.54113769531,0.54931640625,-0.495910644531
1534528731.110.880859375,-0.501953125,0.04541015625,1.41906738281,0.480651855469,-0.534057617188
1534528731.110.879150390625,-0.501953125,0.04248046875,1.64794921875,0.457763671875,-0.457763671875
1534528731.120.8828125,-0.50146484375,0.04638671875,1.56402587891,0.457763671875,-0.625610351562
1534528731.120.881103515625,-0.50341796875,0.04296875,1.69372558594,0.526428222656,-0.640869140625
1534528731.120.88037109375,-0.501220703125,0.047607421875,1.79290771484,0.48828125,-0.48828125
1534528731.120.88037109375,-0.50146484375,0.046142578125,1.64031982422,0.717163085938,-0.381469726562
1534528731.120.881103515625,-0.502685546875,0.04296875,1.708984375,0.724792480469,-0.709533691406
1534528731.120.878173828125,-0.504150390625,0.044189453125,1.98364257812,0.465393066406,-0.79345703125
1534528731.120.8779296875,-0.501708984375,0.04638671875,1.73950195312,0.30517578125,-0.511169433594
1534528731.120.875244140625,-0.50390625,0.047607421875,1.72424316406,0.404357910156,-0.343322753906
1534528731.130.880126953125,-0.50439453125,0.04736328125,1.85394287109,0.434875488281,-0.541687011719
1534528731.130.878662109375,-0.5029296875,0.048583984375,1.5869140625,0.328063964844,-0.389099121094
1534528731.130.880615234375,-0.503662109375,0.04736328125,1.55639648438,0.274658203125,-0.373840332031
1534528731.130.882080078125,-0.501953125,0.049072265625,1.44958496094,0.648498535156,-0.579833984375
1534528731.130.88037109375,-0.50244140625,0.046875,1.44195556641,0.717163085938,-0.335693359375
1534528731.140.881591796875,-0.500732421875,0.04833984375,1.73950195312,0.42724609375,-0.587463378906
1534528731.140.881103515625,-0.5009765625,0.052490234375,1.46484375,0.190734863281,-0.503540039062
1534528731.140.880615234375,-0.502685546875,0.0478515625,1.38854980469,0.373840332031,-0.42724609375
1534528731.140.883544921875,-0.50341796875,0.044921875,1.74713134766,0.602722167969,-0.404357910156
1534528731.140.8837890625,-0.50341796875,0.045654296875,1.72424316406,0.48828125,-0.503540039062
1534528731.140.880859375,-0.5029296875,0.0400390625,1.42669677734,0.579833984375,-0.450134277344
1534528731.140.87890625,-0.504638671875,0.0390625,1.39617919922,0.534057617188,-0.350952148438
1534528731.150.876953125,-0.50390625,0.041259765625,1.40380859375,0.144958496094,-0.30517578125
1534528731.150.879150390625,-0.504638671875,0.0458984375,1.64794921875,0.373840332031,-0.381469726562
1534528731.150.8818359375,-0.502685546875,0.04833984375,1.60217285156,0.518798828125,-0.274658203125
1534528731.150.880615234375,-0.5029296875,0.049072265625,1.54876708984,0.251770019531,-0.3662109375
1534528731.150.880615234375,-0.501708984375,0.051513671875,1.48010253906,0.442504882812,-0.244140625
