CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534593323.930.942626953125,-0.3974609375,-0.082275390625,1.48010253906,0.556945800781,-0.274658203125
1534593323.930.9404296875,-0.39453125,-0.08349609375,1.54113769531,0.602722167969,-0.251770019531
1534593323.940.941162109375,-0.393798828125,-0.08642578125,1.53350830078,0.480651855469,-0.205993652344
1534593323.940.93896484375,-0.391357421875,-0.087646484375,1.44958496094,0.534057617188,0.0
1534593323.940.940185546875,-0.39013671875,-0.087158203125,1.52587890625,0.526428222656,-0.0457763671875
1534593323.940.941162109375,-0.396484375,-0.08642578125,1.51824951172,0.663757324219,-0.221252441406
1534593323.940.937255859375,-0.393310546875,-0.0830078125,1.73187255859,0.480651855469,-0.0762939453125
1534593323.940.9423828125,-0.393310546875,-0.08447265625,2.05993652344,0.267028808594,0.1220703125
1534593323.940.943603515625,-0.397216796875,-0.088134765625,1.77764892578,0.48828125,0.030517578125
1534593323.940.9375,-0.392822265625,-0.08544921875,1.57928466797,0.900268554688,0.0991821289062
1534593323.940.936767578125,-0.394287109375,-0.08642578125,1.54113769531,0.816345214844,0.442504882812
1534593323.940.93798828125,-0.395751953125,-0.0849609375,1.36566162109,0.953674316406,0.602722167969
1534593323.950.937255859375,-0.395263671875,-0.083984375,1.36566162109,0.839233398438,0.450134277344
1534593323.950.9326171875,-0.393798828125,-0.0859375,1.62506103516,0.762939453125,0.282287597656
1534593323.950.92919921875,-0.3896484375,-0.08154296875,1.82342529297,0.465393066406,0.160217285156
1534593323.950.934326171875,-0.3916015625,-0.07861328125,1.96075439453,0.442504882812,0.343322753906
1534593323.950.93896484375,-0.394287109375,-0.0830078125,1.88446044922,0.747680664062,0.511169433594
1534593323.950.9423828125,-0.3974609375,-0.0859375,1.67846679688,0.892639160156,0.259399414062
1534593323.950.93798828125,-0.395263671875,-0.087158203125,1.56402587891,0.747680664062,0.0991821289062
1534593323.950.9375,-0.394775390625,-0.087890625,1.57165527344,0.778198242188,0.175476074219
1534593323.950.939453125,-0.394287109375,-0.0869140625,1.51824951172,0.79345703125,-0.0686645507812
1534593323.950.937744140625,-0.3935546875,-0.088623046875,1.53350830078,0.717163085938,-0.274658203125
1534593323.960.939697265625,-0.393310546875,-0.086669921875,1.52587890625,0.686645507812,-0.312805175781
1534593323.960.9375,-0.39306640625,-0.086181640625,1.50299072266,0.450134277344,-0.236511230469
1534593323.960.934326171875,-0.392822265625,-0.080322265625,1.46484375,0.442504882812,-0.18310546875
1534593323.960.93359375,-0.3916015625,-0.078125,1.43432617188,0.541687011719,-0.358581542969
1534593323.960.93603515625,-0.39306640625,-0.085205078125,1.35803222656,0.717163085938,-0.30517578125
1534593323.960.93896484375,-0.395263671875,-0.082275390625,1.44958496094,0.54931640625,-0.274658203125
1534593323.960.941162109375,-0.3984375,-0.08447265625,1.50299072266,0.289916992188,-0.480651855469
1534593323.960.93994140625,-0.39697265625,-0.0859375,1.45721435547,0.350952148438,-0.534057617188
1534593323.960.935546875,-0.392333984375,-0.08544921875,1.51824951172,0.480651855469,-0.640869140625
1534593323.960.9375,-0.391357421875,-0.08251953125,1.54113769531,0.587463378906,-0.694274902344
1534593323.960.942138671875,-0.39697265625,-0.075927734375,1.38092041016,0.625610351562,-0.839233398438
1534593323.970.942626953125,-0.396728515625,-0.084716796875,1.50299072266,0.526428222656,-1.02996826172
1534593323.970.943359375,-0.392578125,-0.09228515625,1.25885009766,0.534057617188,-0.930786132812
1534593323.970.940673828125,-0.39404296875,-0.0849609375,1.23596191406,0.526428222656,-0.953674316406
1534593323.970.941650390625,-0.39501953125,-0.08056640625,1.31225585938,0.442504882812,-1.25122070312
1534593323.970.944091796875,-0.392333984375,-0.088134765625,1.15966796875,0.411987304688,-1.06811523438
1534593323.970.94189453125,-0.38818359375,-0.088134765625,0.984191894531,0.358581542969,-0.938415527344
1534593323.970.94189453125,-0.38916015625,-0.080810546875,1.12152099609,0.434875488281,-1.00708007812
1534593323.970.944091796875,-0.392333984375,-0.0830078125,1.31225585938,0.511169433594,-1.20544433594
1534593323.970.9453125,-0.391845703125,-0.079833984375,1.47247314453,0.511169433594,-1.28173828125
1534593323.970.943359375,-0.393310546875,-0.0810546875,1.44958496094,0.572204589844,-1.23596191406
1534593323.980.94189453125,-0.396728515625,-0.085205078125,1.44958496094,0.595092773438,-1.13677978516
1534593323.980.94384765625,-0.394775390625,-0.083251953125,1.56402587891,0.556945800781,-1.16729736328
1534593323.980.94384765625,-0.39306640625,-0.085205078125,1.5869140625,0.617980957031,-1.08337402344
1534593323.980.94384765625,-0.39306640625,-0.085205078125,1.38854980469,0.640869140625,-0.91552734375
1534593323.980.938232421875,-0.39208984375,-0.08544921875,1.25122070312,0.473022460938,-0.907897949219
1534593323.980.936767578125,-0.392822265625,-0.082763671875,1.40380859375,0.343322753906,-0.755310058594
1534593323.980.9384765625,-0.394775390625,-0.080810546875,1.64794921875,0.564575195312,-0.617980957031
1534593323.980.938720703125,-0.391845703125,-0.085205078125,1.52587890625,0.633239746094,-0.389099121094
1534593323.980.939453125,-0.38916015625,-0.08203125,1.29699707031,0.900268554688,-0.465393066406
1534593323.980.940185546875,-0.392578125,-0.080322265625,1.17492675781,0.740051269531,-0.373840332031
1534593323.990.940673828125,-0.3916015625,-0.0859375,1.32751464844,0.328063964844,-0.1220703125
1534593323.990.94189453125,-0.387939453125,-0.08642578125,1.54876708984,0.190734863281,-0.160217285156
1534593323.990.945068359375,-0.39306640625,-0.086181640625,1.37329101562,0.167846679688,-0.213623046875
1534593323.990.941162109375,-0.391845703125,-0.08203125,1.40380859375,0.534057617188,-0.282287597656
1534593323.990.938232421875,-0.38916015625,-0.07958984375,1.35803222656,0.755310058594,-0.091552734375
1534593323.990.9404296875,-0.392822265625,-0.08447265625,1.55639648438,0.79345703125,-0.0228881835938
1534593323.990.939453125,-0.39306640625,-0.08251953125,1.60217285156,0.450134277344,-0.190734863281
1534593323.990.940185546875,-0.3916015625,-0.084716796875,1.72424316406,0.495910644531,-0.144958496094
1534593323.990.9365234375,-0.393310546875,-0.087158203125,1.5869140625,0.656127929688,-0.0381469726562
1534593323.990.93408203125,-0.396728515625,-0.08154296875,1.60217285156,0.701904296875,0.198364257812
1534593324.00.936279296875,-0.39453125,-0.08154296875,1.57928466797,0.755310058594,0.350952148438
1534593324.00.934326171875,-0.39013671875,-0.08154296875,1.68609619141,0.885009765625,0.274658203125
1534593324.00.935302734375,-0.391845703125,-0.083984375,1.72424316406,0.755310058594,0.0381469726562
1534593324.010.936767578125,-0.39453125,-0.080810546875,1.64794921875,0.518798828125,-0.236511230469
1534593324.010.9365234375,-0.397216796875,-0.0830078125,1.52587890625,0.556945800781,-0.381469726562
1534593324.010.936767578125,-0.39306640625,-0.089599609375,1.60217285156,0.358581542969,-0.473022460938
1534593324.010.939208984375,-0.39208984375,-0.08349609375,1.30462646484,0.343322753906,-0.587463378906
1534593324.010.940673828125,-0.3935546875,-0.08154296875,1.18255615234,0.473022460938,-0.526428222656
1534593324.010.940185546875,-0.393798828125,-0.085693359375,1.38092041016,0.297546386719,-0.740051269531
1534593324.020.94091796875,-0.391845703125,-0.085693359375,1.25885009766,0.740051269531,-0.869750976562
1534593324.020.93994140625,-0.392822265625,-0.090576171875,1.29699707031,0.48828125,-0.961303710938
1534593324.020.941650390625,-0.39501953125,-0.08544921875,1.45721435547,0.54931640625,-0.9765625
1534593324.020.94189453125,-0.393310546875,-0.08349609375,1.22833251953,0.633239746094,-1.02996826172
1534593324.020.942138671875,-0.395263671875,-0.083251953125,1.06811523438,0.404357910156,-1.04522705078
1534593324.020.940185546875,-0.395751953125,-0.08349609375,1.41143798828,0.190734863281,-1.07574462891
1534593324.030.939453125,-0.39794921875,-0.08203125,1.67083740234,0.770568847656,-0.724792480469
1534593324.030.938720703125,-0.39208984375,-0.093017578125,1.36566162109,0.747680664062,-0.694274902344
1534593324.030.938232421875,-0.3896484375,-0.084228515625,1.23596191406,0.579833984375,-0.54931640625
1534593324.030.93896484375,-0.390869140625,-0.0810546875,1.45721435547,0.0534057617188,-0.434875488281
1534593324.030.939453125,-0.392578125,-0.076904296875,1.41906738281,0.221252441406,-0.54931640625
1534593324.040.940673828125,-0.39404296875,-0.080078125,1.46484375,0.663757324219,-0.465393066406
1534593324.040.940673828125,-0.3974609375,-0.0830078125,1.45721435547,0.679016113281,-0.389099121094
1534593324.040.93798828125,-0.39453125,-0.083984375,1.57165527344,0.801086425781,-0.274658203125
1534593324.040.9384765625,-0.392822265625,-0.08837890625,1.80053710938,0.679016113281,-0.1220703125
1534593324.040.940673828125,-0.394775390625,-0.082275390625,1.74713134766,0.6103515625,0.0686645507812
1534593324.040.940185546875,-0.3935546875,-0.0908203125,1.57165527344,0.831604003906,-0.0228881835938
1534593324.050.94140625,-0.396728515625,-0.082763671875,1.75476074219,0.511169433594,0.152587890625
1534593324.050.939208984375,-0.39501953125,-0.080078125,1.72424316406,0.274658203125,0.3662109375
1534593324.050.93896484375,-0.39453125,-0.085205078125,1.54113769531,0.511169433594,0.18310546875
1534593324.050.93994140625,-0.393310546875,-0.08349609375,1.65557861328,0.686645507812,0.129699707031
1534593324.050.941650390625,-0.3935546875,-0.082275390625,1.85394287109,0.587463378906,0.00762939453125
1534593324.050.94384765625,-0.39794921875,-0.08544921875,1.66320800781,0.572204589844,0.0
1534593324.050.94384765625,-0.395263671875,-0.081298828125,1.41143798828,0.648498535156,0.137329101562
1534593324.060.94580078125,-0.39697265625,-0.085693359375,1.49536132812,0.48828125,-0.06103515625
1534593324.060.946044921875,-0.391845703125,-0.088623046875,1.73950195312,0.396728515625,-0.511169433594
1534593324.060.939453125,-0.396240234375,-0.091552734375,1.52587890625,0.770568847656,-0.30517578125
1534593324.060.937255859375,-0.392333984375,-0.093505859375,1.47247314453,1.01470947266,-0.48828125
1534593324.060.9345703125,-0.387451171875,-0.088134765625,1.52587890625,0.1220703125,-0.358581542969
1534593324.070.9365234375,-0.3916015625,-0.080322265625,1.39617919922,0.595092773438,-0.526428222656
1534593324.070.935791015625,-0.394287109375,-0.08447265625,1.57928466797,0.717163085938,-0.79345703125
1534593324.070.940185546875,-0.3974609375,-0.083251953125,1.60217285156,0.48828125,-0.946044921875
1534593324.070.93896484375,-0.390869140625,-0.079345703125,1.3427734375,0.190734863281,-0.900268554688
1534593324.070.944091796875,-0.394287109375,-0.08251953125,1.39617919922,0.473022460938,-0.953674316406
1534593324.070.944091796875,-0.394287109375,-0.08251953125,1.51824951172,0.67138671875,-0.923156738281
1534593324.070.946533203125,-0.390869140625,-0.077880859375,1.57165527344,0.404357910156,-0.923156738281
1534593324.070.9384765625,-0.387939453125,-0.083984375,1.42669677734,0.6103515625,-0.762939453125
1534593324.080.9482421875,-0.395751953125,-0.08056640625,1.26647949219,0.625610351562,-1.02233886719
1534593324.080.941650390625,-0.395263671875,-0.08935546875,1.39617919922,-0.0457763671875,-0.740051269531
1534593324.080.93994140625,-0.39306640625,-0.090087890625,1.46484375,0.511169433594,-1.01470947266
1534593324.080.942138671875,-0.395751953125,-0.0791015625,1.46484375,0.6103515625,-1.01470947266
1534593324.080.940185546875,-0.396484375,-0.084716796875,1.41143798828,0.694274902344,-0.67138671875
1534593324.080.934814453125,-0.393798828125,-0.087158203125,1.44195556641,0.732421875,-0.617980957031
1534593324.080.931396484375,-0.390625,-0.088134765625,1.66320800781,0.8544921875,-0.617980957031
1534593324.090.934814453125,-0.3857421875,-0.087646484375,1.64794921875,0.991821289062,-0.251770019531
1534593324.090.933837890625,-0.381103515625,-0.087646484375,1.40380859375,1.02233886719,-0.0991821289062
1534593324.090.93115234375,-0.3837890625,-0.087646484375,1.46484375,0.892639160156,-0.167846679688
1534593324.090.93359375,-0.390625,-0.08935546875,1.73187255859,0.511169433594,-0.0534057617188
1534593324.090.935302734375,-0.394775390625,-0.0888671875,1.60980224609,0.205993652344,-0.00762939453125
1534593324.090.93896484375,-0.398193359375,-0.084228515625,1.60980224609,0.0457763671875,0.00762939453125
1534593324.090.94091796875,-0.39990234375,-0.075927734375,1.73950195312,0.244140625,-0.0457763671875
1534593324.090.9345703125,-0.392578125,-0.078125,1.51062011719,0.434875488281,-0.144958496094
1534593324.090.938232421875,-0.39599609375,-0.089111328125,1.73950195312,0.526428222656,-0.244140625
1534593324.090.942626953125,-0.399169921875,-0.088623046875,1.75476074219,0.801086425781,-0.289916992188
1534593324.090.93994140625,-0.39599609375,-0.083740234375,1.60980224609,1.15966796875,-0.167846679688
1534593324.10.94580078125,-0.402099609375,-0.084228515625,1.60217285156,1.00708007812,-0.114440917969
1534593324.10.941162109375,-0.396728515625,-0.081787109375,1.52587890625,0.823974609375,0.0686645507812
1534593324.10.9345703125,-0.390625,-0.076416015625,1.46484375,0.816345214844,0.0457763671875
1534593324.10.9345703125,-0.39599609375,-0.080810546875,1.65557861328,0.679016113281,0.091552734375
1534593324.10.93359375,-0.3935546875,-0.0859375,1.46484375,0.480651855469,0.0991821289062
1534593324.10.939453125,-0.392822265625,-0.083251953125,1.44958496094,0.320434570312,-0.030517578125
1534593324.10.939453125,-0.392822265625,-0.083251953125,1.59454345703,0.221252441406,0.0152587890625
1534593324.10.943603515625,-0.3955078125,-0.08056640625,1.57165527344,0.381469726562,0.18310546875
1534593324.10.937255859375,-0.394775390625,-0.0791015625,1.69372558594,0.633239746094,0.205993652344
1534593324.10.937255859375,-0.396484375,-0.083740234375,1.76239013672,0.877380371094,-0.0534057617188
1534593324.110.940185546875,-0.3974609375,-0.088134765625,1.57928466797,0.755310058594,-0.0534057617188
1534593324.110.93505859375,-0.3935546875,-0.081298828125,1.35803222656,0.640869140625,-0.160217285156
1534593324.110.94091796875,-0.3984375,-0.080078125,1.38854980469,0.701904296875,-0.503540039062
1534593324.110.939697265625,-0.391845703125,-0.0849609375,1.60217285156,0.595092773438,-0.457763671875
1534593324.110.939453125,-0.38623046875,-0.086181640625,1.60217285156,0.648498535156,-0.198364257812
1534593324.110.934814453125,-0.388427734375,-0.083984375,1.47247314453,0.358581542969,-0.1220703125
1534593324.110.933837890625,-0.391357421875,-0.08447265625,1.41906738281,0.335693359375,-0.0991821289062
1534593324.110.93701171875,-0.395263671875,-0.08984375,1.33514404297,0.679016113281,-0.30517578125
1534593324.110.941162109375,-0.39501953125,-0.088134765625,1.49536132812,0.541687011719,-0.595092773438
1534593324.110.941162109375,-0.39501953125,-0.088134765625,1.59454345703,0.579833984375,-0.419616699219
1534593324.120.94189453125,-0.389892578125,-0.0859375,1.70135498047,0.770568847656,-0.404357910156
1534593324.120.940185546875,-0.390869140625,-0.08935546875,1.67846679688,0.907897949219,-0.656127929688
1534593324.120.93701171875,-0.390869140625,-0.08740234375,1.65557861328,0.823974609375,-0.877380371094
1534593324.120.937255859375,-0.388916015625,-0.08349609375,1.71661376953,0.694274902344,-0.877380371094
1534593324.120.942138671875,-0.39208984375,-0.085693359375,1.64794921875,0.648498535156,-0.892639160156
1534593324.120.94287109375,-0.39208984375,-0.08642578125,1.41906738281,0.320434570312,-0.968933105469
1534593324.120.941162109375,-0.390625,-0.084716796875,1.25885009766,0.137329101562,-1.06811523438
1534593324.120.940673828125,-0.392333984375,-0.089111328125,1.19018554688,-0.00762939453125,-1.28936767578
1534593324.120.94482421875,-0.39453125,-0.08837890625,1.19781494141,-0.106811523438,-1.65557861328
1534593324.120.95556640625,-0.40234375,-0.085693359375,1.32751464844,0.091552734375,-1.8310546875
1534593324.130.95849609375,-0.39990234375,-0.087890625,1.36566162109,0.320434570312,-2.18963623047
1534593324.130.956298828125,-0.390869140625,-0.087646484375,1.21307373047,0.740051269531,-2.11334228516
1534593324.130.944091796875,-0.3828125,-0.085205078125,0.900268554688,1.02996826172,-1.74713134766
1534593324.130.92919921875,-0.377197265625,-0.08447265625,0.762939453125,1.07574462891,-1.57165527344
1534593324.130.935302734375,-0.38720703125,-0.085205078125,1.03759765625,0.556945800781,-1.41906738281
1534593324.130.93896484375,-0.386474609375,-0.08251953125,1.33514404297,0.297546386719,-1.14440917969
1534593324.130.935791015625,-0.374755859375,-0.07861328125,1.23596191406,-0.190734863281,-0.747680664062
