CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534601105.370.962158203125,-0.3310546875,0.114013671875,1.50299072266,0.556945800781,-0.213623046875
1534601105.370.962890625,-0.330078125,0.111328125,1.72424316406,0.450134277344,-0.144958496094
1534601105.370.963134765625,-0.334228515625,0.108642578125,1.63269042969,0.274658203125,-0.259399414062
1534601105.370.962158203125,-0.337158203125,0.109130859375,1.42669677734,0.518798828125,-0.419616699219
1534601105.370.959716796875,-0.335693359375,0.11181640625,1.18255615234,0.503540039062,-0.6103515625
1534601105.380.9599609375,-0.336181640625,0.110107421875,1.28936767578,0.343322753906,-0.297546386719
1534601105.380.95751953125,-0.335205078125,0.1103515625,1.46484375,0.541687011719,-0.297546386719
1534601105.380.96044921875,-0.337158203125,0.109619140625,1.73950195312,0.67138671875,-0.297546386719
1534601105.380.960693359375,-0.332763671875,0.10888671875,1.73950195312,0.717163085938,-0.259399414062
1534601105.380.958984375,-0.332275390625,0.10693359375,1.56402587891,0.579833984375,-0.328063964844
1534601105.380.9599609375,-0.33203125,0.11376953125,1.35803222656,0.48828125,-0.419616699219
1534601105.380.9599609375,-0.3330078125,0.11572265625,1.26647949219,0.648498535156,-0.3662109375
1534601105.380.958251953125,-0.333740234375,0.111328125,1.38854980469,0.587463378906,-0.236511230469
1534601105.380.95751953125,-0.330078125,0.105712890625,1.43432617188,0.740051269531,-0.251770019531
1534601105.390.95947265625,-0.333251953125,0.10498046875,1.51062011719,0.724792480469,-0.335693359375
1534601105.390.959716796875,-0.337158203125,0.11279296875,1.55639648438,0.801086425781,-0.3662109375
1534601105.390.95751953125,-0.335205078125,0.11279296875,1.50299072266,0.846862792969,-0.335693359375
1534601105.390.9599609375,-0.334716796875,0.110107421875,1.44958496094,0.823974609375,-0.442504882812
1534601105.390.962890625,-0.33447265625,0.112060546875,1.57928466797,0.54931640625,-0.358581542969
1534601105.390.962890625,-0.33349609375,0.11474609375,1.54113769531,0.442504882812,-0.358581542969
1534601105.390.962890625,-0.33349609375,0.11474609375,1.48773193359,0.389099121094,-0.328063964844
1534601105.390.9619140625,-0.33544921875,0.120849609375,1.52587890625,0.587463378906,-0.381469726562
1534601105.390.959228515625,-0.336669921875,0.11669921875,1.55639648438,0.526428222656,-0.503540039062
1534601105.390.96044921875,-0.3359375,0.1103515625,1.66320800781,0.404357910156,-0.564575195312
1534601105.40.962890625,-0.334716796875,0.11474609375,1.64794921875,0.442504882812,-0.54931640625
1534601105.40.9599609375,-0.33544921875,0.11279296875,1.62506103516,0.587463378906,-0.534057617188
1534601105.40.958740234375,-0.334716796875,0.10498046875,1.39617919922,0.717163085938,-0.579833984375
1534601105.40.95947265625,-0.333984375,0.109130859375,1.67083740234,0.679016113281,-0.640869140625
1534601105.40.96044921875,-0.333984375,0.118408203125,1.69372558594,0.48828125,-0.526428222656
1534601105.40.96240234375,-0.332275390625,0.11572265625,1.54113769531,0.450134277344,-0.381469726562
1534601105.40.962646484375,-0.333740234375,0.114501953125,1.59454345703,0.534057617188,-0.595092773438
1534601105.410.961181640625,-0.333984375,0.11474609375,1.54113769531,0.67138671875,-0.450134277344
1534601105.410.96142578125,-0.3359375,0.113037109375,1.57928466797,0.747680664062,-0.358581542969
1534601105.410.9599609375,-0.335693359375,0.1142578125,1.49536132812,0.762939453125,-0.160217285156
1534601105.410.961669921875,-0.334716796875,0.113037109375,1.47247314453,0.686645507812,-0.152587890625
1534601105.410.962646484375,-0.333740234375,0.10986328125,1.56402587891,0.709533691406,-0.221252441406
1534601105.410.959716796875,-0.333251953125,0.110595703125,1.52587890625,0.961303710938,-0.259399414062
1534601105.410.95849609375,-0.33349609375,0.111328125,1.53350830078,1.06811523438,-0.274658203125
1534601105.420.9599609375,-0.330810546875,0.109375,1.49536132812,0.747680664062,-0.274658203125
1534601105.420.9609375,-0.330810546875,0.11083984375,1.48773193359,0.587463378906,-0.175476074219
1534601105.420.960693359375,-0.335693359375,0.11376953125,1.49536132812,0.587463378906,-0.114440917969
1534601105.420.960693359375,-0.335693359375,0.11376953125,1.47247314453,0.480651855469,0.0457763671875
1534601105.420.959228515625,-0.33251953125,0.11083984375,1.44958496094,0.633239746094,-0.0152587890625
1534601105.420.9619140625,-0.3330078125,0.11083984375,1.44195556641,0.679016113281,-0.0991821289062
1534601105.420.962646484375,-0.330810546875,0.107177734375,1.30462646484,0.663757324219,-0.0762939453125
1534601105.420.95947265625,-0.3330078125,0.112060546875,1.49536132812,0.640869140625,-0.0991821289062
1534601105.420.9599609375,-0.33447265625,0.11572265625,1.68609619141,0.595092773438,-0.0457763671875
1534601105.420.959228515625,-0.333251953125,0.11376953125,1.60980224609,0.465393066406,0.0
1534601105.430.95947265625,-0.334716796875,0.107421875,1.54876708984,0.572204589844,-0.274658203125
1534601105.430.957275390625,-0.33251953125,0.1162109375,1.43432617188,0.541687011719,-0.244140625
1534601105.430.958984375,-0.333984375,0.110107421875,1.44958496094,0.541687011719,-0.282287597656
1534601105.430.96044921875,-0.33349609375,0.112060546875,1.72424316406,0.534057617188,-0.503540039062
1534601105.430.95751953125,-0.333740234375,0.1142578125,1.64031982422,0.442504882812,-0.602722167969
1534601105.440.956298828125,-0.33544921875,0.116943359375,1.37329101562,0.267028808594,-0.450134277344
1534601105.440.956298828125,-0.33447265625,0.113525390625,1.57165527344,0.457763671875,-0.503540039062
1534601105.440.9560546875,-0.332763671875,0.1083984375,1.67846679688,0.602722167969,-0.434875488281
1534601105.440.957275390625,-0.33349609375,0.10888671875,1.63269042969,0.495910644531,-0.320434570312
1534601105.440.9580078125,-0.33447265625,0.111572265625,1.67083740234,0.274658203125,-0.320434570312
1534601105.440.9580078125,-0.33544921875,0.10888671875,1.59454345703,0.358581542969,-0.373840332031
1534601105.440.959228515625,-0.332763671875,0.11181640625,1.53350830078,0.534057617188,-0.503540039062
1534601105.440.95947265625,-0.331787109375,0.11474609375,1.62506103516,0.595092773438,-0.602722167969
1534601105.440.96044921875,-0.33251953125,0.114990234375,1.66320800781,0.694274902344,-0.54931640625
1534601105.440.962646484375,-0.33154296875,0.113525390625,1.61743164062,0.663757324219,-0.450134277344
1534601105.450.961669921875,-0.33544921875,0.1103515625,1.52587890625,0.465393066406,-0.457763671875
1534601105.450.961669921875,-0.33544921875,0.1103515625,1.53350830078,0.587463378906,-0.320434570312
1534601105.450.95947265625,-0.3388671875,0.110107421875,1.36566162109,0.740051269531,-0.30517578125
1534601105.450.95703125,-0.338134765625,0.110107421875,1.26647949219,0.816345214844,-0.450134277344
1534601105.450.9580078125,-0.337158203125,0.110107421875,1.44195556641,0.686645507812,-0.679016113281
1534601105.450.960205078125,-0.333740234375,0.10546875,1.41906738281,0.602722167969,-0.526428222656
1534601105.450.959716796875,-0.333251953125,0.107177734375,1.47247314453,0.503540039062,-0.457763671875
1534601105.450.96044921875,-0.334228515625,0.10888671875,1.51824951172,0.282287597656,-0.42724609375
1534601105.450.961669921875,-0.3330078125,0.108154296875,1.68609619141,0.251770019531,-0.450134277344
1534601105.450.962646484375,-0.33349609375,0.1083984375,1.65557861328,0.350952148438,-0.282287597656
1534601105.460.9638671875,-0.33349609375,0.109375,1.35040283203,0.541687011719,-0.343322753906
1534601105.460.96142578125,-0.3369140625,0.11083984375,1.53350830078,0.473022460938,-0.389099121094
1534601105.460.964599609375,-0.33544921875,0.1142578125,1.57165527344,0.419616699219,-0.358581542969
1534601105.460.962646484375,-0.3349609375,0.11328125,1.48773193359,0.320434570312,-0.434875488281
1534601105.460.962890625,-0.334228515625,0.115966796875,1.55639648438,0.358581542969,-0.534057617188
1534601105.460.96337890625,-0.332275390625,0.114990234375,1.60980224609,0.648498535156,-0.526428222656
1534601105.460.95947265625,-0.333740234375,0.1103515625,1.55639648438,0.587463378906,-0.450134277344
1534601105.460.960693359375,-0.336669921875,0.109130859375,1.60217285156,0.465393066406,-0.259399414062
1534601105.460.961181640625,-0.3349609375,0.11083984375,1.66320800781,0.579833984375,-0.282287597656
1534601105.470.9599609375,-0.330322265625,0.112060546875,1.67083740234,0.480651855469,-0.694274902344
1534601105.470.96435546875,-0.33447265625,0.112548828125,1.53350830078,0.656127929688,-0.717163085938
1534601105.470.963623046875,-0.3388671875,0.11279296875,1.62506103516,0.572204589844,-0.411987304688
1534601105.470.9619140625,-0.337158203125,0.114990234375,1.57928466797,0.686645507812,-0.396728515625
1534601105.480.958251953125,-0.33349609375,0.109619140625,1.40380859375,0.701904296875,-0.221252441406
1534601105.480.96142578125,-0.334716796875,0.113037109375,1.42669677734,0.404357910156,-0.419616699219
1534601105.480.96142578125,-0.333984375,0.11328125,1.50299072266,0.457763671875,-0.328063964844
1534601105.480.961669921875,-0.336181640625,0.1123046875,1.47247314453,0.6103515625,-0.343322753906
1534601105.480.95849609375,-0.3369140625,0.115478515625,1.69372558594,0.67138671875,-0.328063964844
1534601105.490.957275390625,-0.333984375,0.1142578125,1.70135498047,0.389099121094,-0.434875488281
1534601105.490.956298828125,-0.33544921875,0.11865234375,1.42669677734,0.518798828125,-0.381469726562
1534601105.490.957275390625,-0.33740234375,0.11279296875,1.31988525391,0.541687011719,-0.175476074219
1534601105.490.95703125,-0.337158203125,0.110595703125,1.44195556641,0.526428222656,-0.06103515625
1534601105.490.956787109375,-0.3369140625,0.10986328125,1.62506103516,0.625610351562,-0.137329101562
1534601105.490.95751953125,-0.333984375,0.111083984375,1.56402587891,0.648498535156,-0.213623046875
1534601105.490.9609375,-0.335205078125,0.11474609375,1.57928466797,0.648498535156,-0.48828125
1534601105.490.961669921875,-0.338134765625,0.112548828125,1.57165527344,0.511169433594,-0.48828125
1534601105.490.95849609375,-0.3359375,0.107421875,1.46484375,0.511169433594,-0.30517578125
1534601105.50.954833984375,-0.33544921875,0.10693359375,1.57165527344,0.556945800781,-0.152587890625
1534601105.50.955078125,-0.33447265625,0.10693359375,1.65557861328,0.404357910156,-0.282287597656
1534601105.50.95849609375,-0.333740234375,0.108154296875,1.73187255859,0.328063964844,-0.450134277344
1534601105.50.959716796875,-0.33544921875,0.111083984375,1.44195556641,0.579833984375,-0.389099121094
1534601105.50.960205078125,-0.335205078125,0.105224609375,1.36566162109,0.801086425781,-0.503540039062
1534601105.50.958984375,-0.334716796875,0.104736328125,1.43432617188,0.79345703125,-0.396728515625
1534601105.50.955322265625,-0.33447265625,0.10791015625,1.59454345703,0.732421875,-0.465393066406
1534601105.50.9560546875,-0.33642578125,0.107666015625,1.71661376953,0.511169433594,-0.442504882812
1534601105.50.959228515625,-0.33544921875,0.1083984375,1.55639648438,0.518798828125,-0.457763671875
1534601105.510.9599609375,-0.333984375,0.10546875,1.57928466797,0.48828125,-0.511169433594
1534601105.510.9609375,-0.33740234375,0.1123046875,1.68609619141,0.465393066406,-0.54931640625
1534601105.510.96044921875,-0.3369140625,0.114013671875,1.77764892578,0.625610351562,-0.541687011719
1534601105.510.96044921875,-0.3369140625,0.114013671875,1.5869140625,0.381469726562,-0.480651855469
1534601105.510.959228515625,-0.334228515625,0.10986328125,1.62506103516,0.251770019531,-0.717163085938
1534601105.510.958251953125,-0.333984375,0.10791015625,1.66320800781,0.434875488281,-0.648498535156
1534601105.510.959716796875,-0.33544921875,0.105224609375,1.45721435547,0.640869140625,-0.556945800781
1534601105.520.957763671875,-0.3369140625,0.106689453125,1.44958496094,0.67138671875,-0.54931640625
1534601105.520.958251953125,-0.33642578125,0.10595703125,1.74713134766,0.579833984375,-0.564575195312
1534601105.520.96142578125,-0.33740234375,0.106689453125,1.99890136719,0.595092773438,-0.511169433594
1534601105.520.9619140625,-0.335693359375,0.112060546875,1.72424316406,0.541687011719,-0.579833984375
1534601105.520.96044921875,-0.336669921875,0.114501953125,1.48773193359,0.54931640625,-0.617980957031
1534601105.520.96044921875,-0.337890625,0.1103515625,1.67846679688,0.495910644531,-0.465393066406
1534601105.520.961669921875,-0.33349609375,0.108154296875,1.53350830078,0.572204589844,-0.404357910156
1534601105.520.9619140625,-0.33349609375,0.107177734375,1.52587890625,0.801086425781,-0.30517578125
1534601105.520.95751953125,-0.333251953125,0.1064453125,1.57165527344,0.663757324219,-0.404357910156
1534601105.520.9580078125,-0.330078125,0.110595703125,1.32751464844,0.648498535156,-0.411987304688
1534601105.530.964111328125,-0.330810546875,0.113037109375,1.54113769531,0.640869140625,-0.564575195312
1534601105.530.962890625,-0.3349609375,0.110595703125,1.44195556641,0.54931640625,-0.534057617188
1534601105.530.961181640625,-0.335205078125,0.111328125,1.46484375,0.694274902344,-0.343322753906
1534601105.530.961181640625,-0.335693359375,0.114013671875,1.31988525391,0.556945800781,-0.381469726562
1534601105.530.964599609375,-0.3369140625,0.109619140625,1.41906738281,0.434875488281,-0.534057617188
1534601105.530.960693359375,-0.335205078125,0.110595703125,1.48773193359,0.679016113281,-0.579833984375
1534601105.540.959716796875,-0.332275390625,0.11328125,1.65557861328,0.495910644531,-0.411987304688
1534601105.540.962646484375,-0.330322265625,0.11376953125,1.61743164062,0.6103515625,-0.259399414062
1534601105.540.95849609375,-0.333251953125,0.11865234375,1.74713134766,0.869750976562,-0.396728515625
1534601105.540.961181640625,-0.332275390625,0.116455078125,1.52587890625,0.54931640625,-0.457763671875
1534601105.540.9609375,-0.335693359375,0.114013671875,1.53350830078,0.320434570312,-0.228881835938
1534601105.540.96142578125,-0.335205078125,0.114990234375,1.8310546875,0.595092773438,-0.175476074219
1534601105.550.96044921875,-0.33203125,0.109375,1.55639648438,0.663757324219,-0.06103515625
1534601105.550.956787109375,-0.33447265625,0.1142578125,1.67083740234,0.785827636719,-0.198364257812
1534601105.550.95751953125,-0.335205078125,0.10791015625,1.63269042969,0.770568847656,-0.205993652344
1534601105.550.95849609375,-0.333251953125,0.104248046875,1.52587890625,0.534057617188,-0.465393066406
1534601105.550.958251953125,-0.3349609375,0.1083984375,1.48773193359,0.595092773438,-0.495910644531
1534601105.550.958984375,-0.337158203125,0.10546875,1.45721435547,0.709533691406,-0.335693359375
1534601105.550.956298828125,-0.33642578125,0.106201171875,1.50299072266,0.419616699219,-0.221252441406
1534601105.550.9580078125,-0.334716796875,0.110595703125,1.40380859375,0.328063964844,-0.1220703125
1534601105.550.9609375,-0.330322265625,0.109619140625,1.38854980469,0.724792480469,-0.129699707031
1534601105.560.9609375,-0.332275390625,0.11083984375,1.44958496094,0.823974609375,-0.480651855469
1534601105.560.959716796875,-0.33544921875,0.112060546875,1.57165527344,0.663757324219,-0.404357910156
1534601105.560.957763671875,-0.333740234375,0.107666015625,1.45721435547,0.350952148438,-0.152587890625
1534601105.560.957275390625,-0.336181640625,0.11083984375,1.60217285156,0.373840332031,-0.30517578125
1534601105.560.95654296875,-0.3369140625,0.111328125,1.74713134766,0.511169433594,-0.457763671875
1534601105.560.957275390625,-0.334716796875,0.113037109375,1.57165527344,0.534057617188,-0.381469726562
1534601105.560.95703125,-0.3349609375,0.114990234375,1.51062011719,0.541687011719,-0.221252441406
1534601105.560.95751953125,-0.335693359375,0.10888671875,1.47247314453,0.67138671875,-0.381469726562
1534601105.570.95849609375,-0.3369140625,0.10791015625,1.51062011719,0.511169433594,-0.457763671875
1534601105.570.9619140625,-0.331787109375,0.115234375,1.57165527344,0.534057617188,-0.450134277344
1534601105.570.95947265625,-0.329345703125,0.11328125,1.71661376953,0.541687011719,-0.518798828125
1534601105.570.962158203125,-0.33203125,0.10986328125,1.79290771484,0.419616699219,-0.541687011719
1534601105.570.96142578125,-0.333984375,0.11083984375,1.46484375,0.526428222656,-0.503540039062
1534601105.570.96240234375,-0.33251953125,0.1171875,1.54113769531,0.694274902344,-0.411987304688
1534601105.570.963623046875,-0.33154296875,0.1171875,1.51824951172,0.816345214844,-0.465393066406
