CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534599897.710.9638671875,-0.33935546875,0.046875,1,1,1
1534599897.710.9638671875,-0.33935546875,0.046875,1,1,1
1534599897.710.96240234375,-0.337158203125,0.054443359375,1,1,1
1534599897.710.962890625,-0.33642578125,0.058349609375,1,1,1
1534599897.710.962890625,-0.33642578125,0.058349609375,1,1,1
1534599897.710.9638671875,-0.3349609375,0.05126953125,1,1,1
1534599897.710.9638671875,-0.3349609375,0.05126953125,1,1,1
1534599897.710.964599609375,-0.3330078125,0.045166015625,1,1,1
1534599897.710.964599609375,-0.3330078125,0.045166015625,1,1,1
1534599897.710.963623046875,-0.335693359375,0.05126953125,1,1,1
1534599897.710.963623046875,-0.335693359375,0.05126953125,1,1,1
1534599897.710.964111328125,-0.337890625,0.052001953125,1,1,1
1534599897.710.964111328125,-0.337890625,0.052001953125,1,1,1
1534599897.720.967041015625,-0.3359375,0.046142578125,1,1,1
1534599897.720.967041015625,-0.3359375,0.046142578125,1,1,1
1534599897.720.967529296875,-0.332763671875,0.048583984375,1,1,1
1534599897.720.967529296875,-0.332763671875,0.048583984375,1,1,1
1534599897.720.9658203125,-0.33447265625,0.0498046875,1,1,1
1534599897.720.9609375,-0.338134765625,0.046142578125,1,1,1
1534599897.720.961181640625,-0.336669921875,0.04638671875,1,1,1
1534599897.720.962646484375,-0.3349609375,0.0458984375,1,1,1
1534599897.720.9658203125,-0.332763671875,0.047119140625,1,1,1
1534599897.720.96728515625,-0.3359375,0.05078125,1,1,1
1534599897.720.96728515625,-0.338134765625,0.048583984375,1,1,1
1534599897.720.96728515625,-0.338134765625,0.048583984375,1,1,1
1534599897.720.965576171875,-0.338134765625,0.0478515625,1,1,1
1534599897.730.965576171875,-0.338134765625,0.0478515625,1,1,1
1534599897.730.96484375,-0.339111328125,0.052978515625,1,1,1
1534599897.730.96484375,-0.339111328125,0.052978515625,1,1,1
1534599897.730.96435546875,-0.33935546875,0.051513671875,1,1,1
1534599897.730.96435546875,-0.33935546875,0.051513671875,1,1,1
1534599897.730.962890625,-0.33544921875,0.0458984375,1,1,1
1534599897.730.962890625,-0.33544921875,0.0458984375,1,1,1
1534599897.730.9658203125,-0.3330078125,0.044921875,1,1,1
1534599897.730.9658203125,-0.3330078125,0.044921875,1,1,1
1534599897.730.968017578125,-0.336669921875,0.04638671875,1,1,1
1534599897.730.968017578125,-0.336669921875,0.04638671875,1,1,1
1534599897.730.966552734375,-0.337890625,0.04736328125,1,1,1
1534599897.730.966552734375,-0.337890625,0.04736328125,1,1,1
1534599897.730.964111328125,-0.335205078125,0.0439453125,1,1,1
1534599897.730.964111328125,-0.335205078125,0.0439453125,1,1,1
1534599897.730.9638671875,-0.335693359375,0.041748046875,1,1,1
1534599897.730.9638671875,-0.335693359375,0.041748046875,1,1,1
1534599897.730.9658203125,-0.334716796875,0.04248046875,1,1,1
1534599897.730.9658203125,-0.334716796875,0.04248046875,1,1,1
1534599897.740.966064453125,-0.33837890625,0.048828125,1,1,1
1534599897.740.966064453125,-0.33837890625,0.048828125,1,1,1
1534599897.740.96484375,-0.33935546875,0.051513671875,1,1,1
1534599897.740.96484375,-0.33935546875,0.051513671875,1,1,1
1534599897.740.96533203125,-0.336181640625,0.0478515625,1,1,1
1534599897.740.96533203125,-0.336181640625,0.0478515625,1,1,1
1534599897.740.964111328125,-0.3359375,0.04833984375,1,1,1
1534599897.740.964111328125,-0.3359375,0.04833984375,1,1,1
1534599897.740.963623046875,-0.3369140625,0.045166015625,1,1,1
1534599897.740.963623046875,-0.3369140625,0.045166015625,1,1,1
1534599897.740.96533203125,-0.33837890625,0.044189453125,1,1,1
1534599897.740.96533203125,-0.33837890625,0.044189453125,1,1,1
1534599897.740.965087890625,-0.33544921875,0.050048828125,1,1,1
1534599897.740.965087890625,-0.33544921875,0.050048828125,1,1,1
1534599897.740.964599609375,-0.336181640625,0.05322265625,1,1,1
1534599897.740.964599609375,-0.336181640625,0.05322265625,1,1,1
1534599897.740.965087890625,-0.337646484375,0.05126953125,1,1,1
1534599897.740.965087890625,-0.337646484375,0.05126953125,1,1,1
1534599897.740.96728515625,-0.337158203125,0.048095703125,1,1,1
1534599897.740.96728515625,-0.337158203125,0.048095703125,1,1,1
1534599897.740.965087890625,-0.337646484375,0.0498046875,1,1,1
1534599897.750.965087890625,-0.337646484375,0.0498046875,1,1,1
1534599897.750.96240234375,-0.337158203125,0.048583984375,1,1,1
1534599897.750.96240234375,-0.337158203125,0.048583984375,1,1,1
1534599897.750.9658203125,-0.336181640625,0.046142578125,1,1,1
1534599897.750.9658203125,-0.336181640625,0.046142578125,1,1,1
1534599897.750.967041015625,-0.33642578125,0.0478515625,1,1,1
1534599897.750.967041015625,-0.33642578125,0.0478515625,1,1,1
1534599897.750.962890625,-0.3359375,0.04833984375,1,1,1
1534599897.750.962890625,-0.3359375,0.04833984375,1,1,1
1534599897.750.960205078125,-0.33740234375,0.051513671875,1,1,1
1534599897.750.960205078125,-0.33740234375,0.051513671875,1,1,1
1534599897.750.961669921875,-0.33984375,0.045654296875,1,1,1
1534599897.750.961669921875,-0.33984375,0.045654296875,1,1,1
1534599897.750.964599609375,-0.337890625,0.044677734375,1,1,1
1534599897.750.964599609375,-0.337890625,0.044677734375,1,1,1
1534599897.750.966796875,-0.338134765625,0.049560546875,1,1,1
1534599897.750.966796875,-0.338134765625,0.049560546875,1,1,1
1534599897.750.967529296875,-0.337158203125,0.04736328125,1,1,1
1534599897.750.967529296875,-0.337158203125,0.04736328125,1,1,1
1534599897.750.965576171875,-0.33544921875,0.044189453125,1,1,1
1534599897.760.965576171875,-0.33544921875,0.044189453125,1,1,1
1534599897.760.963623046875,-0.339599609375,0.046142578125,1,1,1
1534599897.760.963623046875,-0.339599609375,0.046142578125,1,1,1
1534599897.760.96630859375,-0.337890625,0.050537109375,1,1,1
1534599897.760.96630859375,-0.337890625,0.050537109375,1,1,1
1534599897.760.96923828125,-0.333251953125,0.048828125,1,1,1
1534599897.760.96923828125,-0.333251953125,0.048828125,1,1,1
1534599897.760.96728515625,-0.33203125,0.048095703125,1,1,1
1534599897.760.966064453125,-0.33251953125,0.044677734375,1,1,1
1534599897.760.966064453125,-0.33251953125,0.044677734375,1,1,1
1534599897.760.96484375,-0.33447265625,0.049560546875,1,1,1
1534599897.760.96484375,-0.33447265625,0.049560546875,1,1,1
1534599897.760.965576171875,-0.336181640625,0.055908203125,1,1,1
1534599897.760.965576171875,-0.336181640625,0.055908203125,1,1,1
1534599897.760.96630859375,-0.340087890625,0.049072265625,1,1,1
1534599897.760.96630859375,-0.340087890625,0.049072265625,1,1,1
1534599897.760.964111328125,-0.338623046875,0.0458984375,1,1,1
1534599897.760.964111328125,-0.338623046875,0.0458984375,1,1,1
1534599897.760.964599609375,-0.3349609375,0.05078125,1,1,1
1534599897.770.964599609375,-0.3349609375,0.05078125,1,1,1
1534599897.770.966552734375,-0.337646484375,0.050537109375,1,1,1
1534599897.770.966552734375,-0.337646484375,0.050537109375,1,1,1
1534599897.770.96533203125,-0.340576171875,0.045654296875,1,1,1
1534599897.770.96533203125,-0.340576171875,0.045654296875,1,1,1
1534599897.770.962890625,-0.33935546875,0.0458984375,1,1,1
1534599897.770.962890625,-0.33935546875,0.0458984375,1,1,1
1534599897.770.96484375,-0.3359375,0.04931640625,1,1,1
1534599897.770.96484375,-0.3359375,0.04931640625,1,1,1
1534599897.770.96630859375,-0.33544921875,0.049560546875,1,1,1
1534599897.770.96630859375,-0.33544921875,0.049560546875,1,1,1
1534599897.770.9658203125,-0.336669921875,0.0537109375,1,1,1
1534599897.770.9658203125,-0.336669921875,0.0537109375,1,1,1
1534599897.770.96533203125,-0.3359375,0.05517578125,1,1,1
1534599897.770.96533203125,-0.3359375,0.05517578125,1,1,1
1534599897.770.967529296875,-0.3369140625,0.04931640625,1,1,1
1534599897.770.967529296875,-0.3369140625,0.04931640625,1,1,1
1534599897.770.969482421875,-0.3349609375,0.050537109375,1,1,1
1534599897.770.969482421875,-0.3349609375,0.050537109375,1,1,1
1534599897.770.96728515625,-0.334228515625,0.05322265625,1,1,1
1534599897.780.96728515625,-0.334228515625,0.05322265625,1,1,1
1534599897.780.965087890625,-0.3369140625,0.04736328125,1,1,1
1534599897.780.965087890625,-0.3369140625,0.04736328125,1,1,1
1534599897.780.9658203125,-0.33642578125,0.045166015625,1,1,1
1534599897.780.9658203125,-0.33642578125,0.045166015625,1,1,1
1534599897.780.966552734375,-0.33984375,0.0478515625,1,1,1
1534599897.780.966552734375,-0.33984375,0.0478515625,1,1,1
1534599897.780.964111328125,-0.33984375,0.052001953125,1,1,1
1534599897.780.964111328125,-0.33984375,0.052001953125,1,1,1
1534599897.780.963623046875,-0.3369140625,0.054443359375,1,1,1
1534599897.780.963623046875,-0.3369140625,0.054443359375,1,1,1
1534599897.780.965087890625,-0.337890625,0.05126953125,1,1,1
1534599897.780.965087890625,-0.337890625,0.05126953125,1,1,1
1534599897.780.967041015625,-0.3388671875,0.048828125,1,1,1
1534599897.780.967041015625,-0.3388671875,0.048828125,1,1,1
1534599897.780.966552734375,-0.338134765625,0.048828125,1,1,1
1534599897.780.966552734375,-0.338134765625,0.048828125,1,1,1
1534599897.780.966064453125,-0.338134765625,0.0478515625,1,1,1
1534599897.780.966064453125,-0.338134765625,0.0478515625,1,1,1
1534599897.780.967041015625,-0.337646484375,0.0458984375,1,1,1
1534599897.790.967041015625,-0.337646484375,0.0458984375,1,1,1
1534599897.790.965576171875,-0.33349609375,0.045166015625,1,1,1
1534599897.790.965576171875,-0.33349609375,0.045166015625,1,1,1
1534599897.790.96484375,-0.332275390625,0.04833984375,1,1,1
1534599897.790.96484375,-0.332275390625,0.04833984375,1,1,1
1534599897.790.964599609375,-0.334716796875,0.052001953125,1,1,1
1534599897.790.964599609375,-0.334716796875,0.052001953125,1,1,1
1534599897.790.962158203125,-0.336669921875,0.05126953125,1,1,1
1534599897.790.962158203125,-0.336669921875,0.05126953125,1,1,1
1534599897.790.962158203125,-0.337890625,0.0498046875,1,1,1
1534599897.790.962158203125,-0.337890625,0.0498046875,1,1,1
1534599897.790.962646484375,-0.338623046875,0.049560546875,1,1,1
1534599897.790.962646484375,-0.338623046875,0.049560546875,1,1,1
1534599897.790.959228515625,-0.335693359375,0.050537109375,1,1,1
1534599897.790.959228515625,-0.335693359375,0.050537109375,1,1,1
1534599897.790.961181640625,-0.334716796875,0.05029296875,1,1,1
1534599897.790.96630859375,-0.337158203125,0.051513671875,1,1,1
1534599897.790.96630859375,-0.337158203125,0.051513671875,1,1,1
1534599897.790.965087890625,-0.335205078125,0.050537109375,1,1,1
1534599897.80.965087890625,-0.335205078125,0.050537109375,1,1,1
1534599897.80.96533203125,-0.334228515625,0.050048828125,1,1,1
1534599897.810.965087890625,-0.3359375,0.049560546875,1,1,1
1534599897.810.964599609375,-0.337646484375,0.04931640625,1,1,1
1534599897.810.964599609375,-0.337646484375,0.04931640625,1,1,1
1534599897.810.965087890625,-0.336181640625,0.051513671875,1,1,1
1534599897.810.965087890625,-0.336181640625,0.051513671875,1,1,1
1534599897.810.966552734375,-0.335693359375,0.04931640625,1,1,1
1534599897.810.96923828125,-0.3330078125,0.0537109375,1,1,1
1534599897.810.967529296875,-0.3330078125,0.051513671875,1,1,1
1534599897.810.967529296875,-0.3330078125,0.051513671875,1,1,1
1534599897.810.9638671875,-0.3359375,0.0498046875,1,1,1
1534599897.810.9638671875,-0.3359375,0.0498046875,1,1,1
1534599897.810.96484375,-0.3369140625,0.0517578125,1,1,1
1534599897.810.96484375,-0.3369140625,0.0517578125,1,1,1
1534599897.810.9658203125,-0.335693359375,0.048095703125,1,1,1
1534599897.810.967041015625,-0.334228515625,0.04345703125,1,1,1
1534599897.820.967041015625,-0.334228515625,0.04345703125,1,1,1
1534599897.820.968017578125,-0.335693359375,0.045166015625,1,1,1
1534599897.820.967529296875,-0.335205078125,0.050537109375,1,1,1
1534599897.820.967529296875,-0.335205078125,0.050537109375,1,1,1
1534599897.820.96337890625,-0.33740234375,0.0517578125,1,1,1
1534599897.820.96337890625,-0.33740234375,0.0517578125,1,1,1
1534599897.820.965576171875,-0.33740234375,0.051513671875,1,1,1
1534599897.820.965576171875,-0.33740234375,0.051513671875,1,1,1
1534599897.820.962158203125,-0.336669921875,0.051025390625,1,1,1
1534599897.830.961669921875,-0.337158203125,0.053466796875,1,1,1
1534599897.830.961669921875,-0.337158203125,0.053466796875,1,1,1
1534599897.830.963623046875,-0.3369140625,0.0537109375,1,1,1
1534599897.830.962646484375,-0.337646484375,0.051513671875,1,1,1
1534599897.830.962646484375,-0.337646484375,0.051513671875,1,1,1
1534599897.830.96240234375,-0.338623046875,0.049560546875,1,1,1
1534599897.830.96240234375,-0.338623046875,0.049560546875,1,1,1
1534599897.830.9638671875,-0.3359375,0.04833984375,1,1,1
1534599897.830.96630859375,-0.337158203125,0.04833984375,1,1,1
1534599897.830.96630859375,-0.337158203125,0.04833984375,1,1,1
1534599897.830.96826171875,-0.342041015625,0.049560546875,1,1,1
1534599897.830.96826171875,-0.342041015625,0.049560546875,1,1,1
1534599897.830.969970703125,-0.34228515625,0.053955078125,1,1,1
1534599897.840.967529296875,-0.33935546875,0.054931640625,1,1,1
1534599897.840.962646484375,-0.339111328125,0.0458984375,1,1,1
1534599897.840.962646484375,-0.339111328125,0.0458984375,1,1,1
1534599897.840.963134765625,-0.33984375,0.04541015625,1,1,1
1534599897.840.966796875,-0.34033203125,0.046875,1,1,1
1534599897.840.966796875,-0.34033203125,0.046875,1,1,1
1534599897.840.966552734375,-0.3408203125,0.049560546875,1,1,1
1534599897.840.96533203125,-0.33984375,0.052490234375,1,1,1
1534599897.840.96533203125,-0.33984375,0.052490234375,1,1,1
1534599897.840.966064453125,-0.339111328125,0.052978515625,1,1,1
1534599897.840.966064453125,-0.339111328125,0.052978515625,1,1,1
1534599897.840.96337890625,-0.337158203125,0.05224609375,1,1,1
1534599897.850.962646484375,-0.3359375,0.05078125,1,1,1
1534599897.850.962890625,-0.336669921875,0.04931640625,1,1,1
1534599897.850.962890625,-0.336669921875,0.04931640625,1,1,1
1534599897.850.96533203125,-0.337890625,0.04541015625,1,1,1
1534599897.850.96533203125,-0.337890625,0.04541015625,1,1,1
1534599897.850.9677734375,-0.33837890625,0.046875,1,1,1
1534599897.850.967041015625,-0.337890625,0.052001953125,1,1,1
1534599897.850.96630859375,-0.334228515625,0.048828125,1,1,1
1534599897.850.9658203125,-0.3310546875,0.05126953125,1,1,1
1534599897.850.965087890625,-0.33349609375,0.05908203125,1,1,1
1534599897.850.965087890625,-0.33349609375,0.05908203125,1,1,1
1534599897.850.9638671875,-0.33837890625,0.055419921875,1,1,1
1534599897.850.966064453125,-0.33984375,0.053955078125,1,1,1
1534599897.850.966064453125,-0.33984375,0.053955078125,1,1,1
1534599897.860.9658203125,-0.3388671875,0.052978515625,1,1,1
1534599897.860.9658203125,-0.3388671875,0.052978515625,1,1,1
1534599897.860.962890625,-0.337890625,0.04736328125,1,1,1
1534599897.860.962890625,-0.337890625,0.04736328125,1,1,1
1534599897.860.96630859375,-0.337646484375,0.0478515625,1,1,1
1534599897.860.96630859375,-0.337646484375,0.0478515625,1,1,1
1534599897.860.968505859375,-0.335693359375,0.049560546875,1,1,1
1534599897.860.968505859375,-0.335693359375,0.049560546875,1,1,1
1534599897.860.966064453125,-0.335205078125,0.0498046875,1,1,1
1534599897.860.966064453125,-0.335205078125,0.0498046875,1,1,1
1534599897.860.967041015625,-0.338134765625,0.05078125,1,1,1
1534599897.860.967041015625,-0.338134765625,0.05078125,1,1,1
1534599897.860.96826171875,-0.340087890625,0.05078125,1,1,1
1534599897.860.96826171875,-0.340087890625,0.05078125,1,1,1
1534599897.860.965576171875,-0.341552734375,0.0498046875,1,1,1
1534599897.860.963134765625,-0.34033203125,0.04736328125,1,1,1
1534599897.860.963134765625,-0.34033203125,0.04736328125,1,1,1
1534599897.860.965576171875,-0.338134765625,0.050048828125,1,1,1
1534599897.860.965576171875,-0.338134765625,0.050048828125,1,1,1
1534599897.870.97021484375,-0.338134765625,0.0546875,1,1,1
1534599897.870.97021484375,-0.338134765625,0.0546875,1,1,1
1534599897.870.967041015625,-0.338134765625,0.05322265625,1,1,1
1534599897.870.967041015625,-0.338134765625,0.05322265625,1,1,1
1534599897.870.96337890625,-0.33984375,0.049560546875,1,1,1
1534599897.870.96337890625,-0.33984375,0.049560546875,1,1,1
1534599897.870.96484375,-0.337646484375,0.04541015625,1,1,1
1534599897.870.96484375,-0.337646484375,0.04541015625,1,1,1
1534599897.870.966796875,-0.3369140625,0.046875,1,1,1
1534599897.870.966796875,-0.3369140625,0.046875,1,1,1
1534599897.870.9638671875,-0.336669921875,0.04931640625,1,1,1
1534599897.870.9638671875,-0.336669921875,0.04931640625,1,1,1
1534599897.870.9609375,-0.3330078125,0.04736328125,1,1,1
1534599897.870.9609375,-0.3330078125,0.04736328125,1,1,1
1534599897.870.9658203125,-0.334716796875,0.04833984375,1,1,1
1534599897.870.96240234375,-0.33203125,0.0556640625,1,1,1
1534599897.880.96435546875,-0.335205078125,0.051513671875,1,1,1
1534599897.880.96435546875,-0.335205078125,0.051513671875,1,1,1
1534599897.880.966552734375,-0.3388671875,0.047119140625,1,1,1
1534599897.880.966552734375,-0.3388671875,0.047119140625,1,1,1
1534599897.880.96337890625,-0.339111328125,0.0439453125,1,1,1
1534599897.880.96337890625,-0.339111328125,0.0439453125,1,1,1
1534599897.880.96337890625,-0.33740234375,0.044921875,1,1,1
1534599897.880.96337890625,-0.33740234375,0.044921875,1,1,1
1534599897.880.965576171875,-0.330810546875,0.049072265625,1,1,1
1534599897.880.965576171875,-0.330810546875,0.049072265625,1,1,1
1534599897.880.964599609375,-0.331298828125,0.045166015625,1,1,1
1534599897.880.964599609375,-0.331298828125,0.045166015625,1,1,1
1534599897.880.964111328125,-0.3349609375,0.043212890625,1,1,1
1534599897.880.962890625,-0.33447265625,0.048828125,1,1,1
1534599897.880.962158203125,-0.334716796875,0.048828125,1,1,1
1534599897.880.963134765625,-0.337158203125,0.048583984375,1,1,1
1534599897.890.96435546875,-0.337646484375,0.0546875,1,1,1
1534599897.890.96435546875,-0.337646484375,0.0546875,1,1,1
1534599897.890.968505859375,-0.337890625,0.05224609375,1,1,1
1534599897.890.968505859375,-0.337890625,0.05224609375,1,1,1
1534599897.890.9697265625,-0.340087890625,0.049560546875,1,1,1
1534599897.890.9697265625,-0.340087890625,0.049560546875,1,1,1
1534599897.890.96875,-0.339111328125,0.05126953125,1,1,1
1534599897.890.96875,-0.339111328125,0.05126953125,1,1,1
1534599897.890.9677734375,-0.3349609375,0.049072265625,1,1,1
1534599897.890.9677734375,-0.3349609375,0.049072265625,1,1,1
1534599897.890.966552734375,-0.3349609375,0.050048828125,1,1,1
1534599897.890.966552734375,-0.3349609375,0.050048828125,1,1,1
1534599897.890.96435546875,-0.3359375,0.0537109375,1,1,1
1534599897.890.961669921875,-0.337646484375,0.051513671875,1,1,1
1534599897.890.961669921875,-0.337646484375,0.051513671875,1,1,1
1534599897.890.9619140625,-0.3388671875,0.04736328125,1,1,1
1534599897.890.9619140625,-0.3388671875,0.04736328125,1,1,1
1534599897.890.96484375,-0.33447265625,0.051025390625,1,1,1
1534599897.890.96484375,-0.33447265625,0.051025390625,1,1,1
1534599897.90.962158203125,-0.333740234375,0.054443359375,1,1,1
