CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534597234.310.953125,-0.3681640625,-0.00732421875,1.57165527344,0.648498535156,-0.152587890625
1534597234.310.953369140625,-0.368896484375,-0.00048828125,1.5869140625,0.450134277344,-0.274658203125
1534597234.310.952392578125,-0.368408203125,0.00146484375,1.61743164062,0.457763671875,-0.205993652344
1534597234.310.95361328125,-0.36962890625,-0.00244140625,1.44958496094,0.48828125,-0.312805175781
1534597234.310.95263671875,-0.3671875,-0.00244140625,1.56402587891,0.717163085938,-0.350952148438
1534597234.310.95458984375,-0.371337890625,0.0048828125,1.73950195312,0.762939453125,-0.259399414062
1534597234.310.953857421875,-0.365234375,-0.00244140625,1.56402587891,0.633239746094,-0.404357910156
1534597234.310.954345703125,-0.363037109375,-0.003173828125,1.38854980469,0.282287597656,-0.297546386719
1534597234.310.9541015625,-0.36328125,0.003662109375,1.3427734375,0.495910644531,-0.190734863281
1534597234.320.953857421875,-0.36669921875,0.000244140625,1.52587890625,0.617980957031,-0.198364257812
1534597234.320.955078125,-0.369140625,-0.00390625,1.51824951172,0.617980957031,-0.373840332031
1534597234.320.956298828125,-0.366455078125,-0.003662109375,1.53350830078,0.48828125,-0.389099121094
1534597234.320.957763671875,-0.36572265625,-0.00244140625,1.5869140625,0.640869140625,-0.18310546875
1534597234.320.95703125,-0.36474609375,-0.005126953125,1.708984375,0.6103515625,-0.0457763671875
1534597234.320.95703125,-0.36328125,-0.00439453125,1.77764892578,0.495910644531,-0.160217285156
1534597234.320.957763671875,-0.361572265625,0.00048828125,1.70135498047,0.480651855469,-0.282287597656
1534597234.320.9560546875,-0.364990234375,-0.001708984375,1.66320800781,0.640869140625,-0.144958496094
1534597234.320.955322265625,-0.3681640625,-0.002685546875,1.59454345703,0.633239746094,-0.1220703125
1534597234.330.957275390625,-0.365234375,0.0009765625,1.75476074219,0.442504882812,-0.259399414062
1534597234.330.955322265625,-0.365234375,-0.00244140625,1.73187255859,0.54931640625,-0.205993652344
1534597234.330.953369140625,-0.36328125,-0.002685546875,1.66320800781,0.465393066406,-0.221252441406
1534597234.330.951904296875,-0.36328125,0.000244140625,1.53350830078,0.350952148438,-0.236511230469
1534597234.330.95361328125,-0.365234375,-0.00341796875,1.43432617188,0.534057617188,-0.343322753906
1534597234.330.9560546875,-0.36279296875,-0.00634765625,1.43432617188,0.686645507812,-0.30517578125
1534597234.330.957763671875,-0.365234375,-0.005615234375,1.71661376953,0.534057617188,-0.30517578125
1534597234.330.955810546875,-0.3662109375,-0.003173828125,1.84631347656,0.564575195312,-0.350952148438
1534597234.330.951171875,-0.3662109375,0.0009765625,1.63269042969,0.3662109375,-0.267028808594
1534597234.330.95263671875,-0.367431640625,0.000732421875,1.44958496094,0.205993652344,-0.267028808594
1534597234.330.95361328125,-0.36669921875,-0.002685546875,1.36566162109,0.434875488281,-0.244140625
1534597234.340.9541015625,-0.365234375,-0.004150390625,1.32751464844,0.495910644531,-0.244140625
1534597234.340.95751953125,-0.364501953125,-0.003173828125,1.32751464844,0.67138671875,-0.404357910156
1534597234.340.95751953125,-0.364501953125,-0.005126953125,1.42669677734,0.6103515625,-0.541687011719
1534597234.340.953125,-0.36279296875,-0.005615234375,1.41143798828,0.335693359375,-0.564575195312
1534597234.350.95166015625,-0.36328125,-0.000244140625,1.57928466797,0.900268554688,-0.556945800781
1534597234.350.956298828125,-0.366455078125,-0.000732421875,1.56402587891,0.679016113281,-0.1220703125
1534597234.350.95751953125,-0.366455078125,-0.00537109375,1.55639648438,0.717163085938,-0.480651855469
1534597234.350.95703125,-0.365966796875,-0.010009765625,1.25885009766,0.648498535156,-0.816345214844
1534597234.360.955078125,-0.36572265625,0.00048828125,1.35040283203,0.709533691406,-0.640869140625
1534597234.360.9521484375,-0.363037109375,0.00048828125,1.54876708984,0.762939453125,-0.503540039062
1534597234.360.9560546875,-0.365966796875,-0.001708984375,1.68609619141,0.785827636719,-0.778198242188
1534597234.360.956787109375,-0.3671875,-0.003662109375,1.71661376953,0.526428222656,-0.823974609375
1534597234.360.95849609375,-0.36572265625,-0.001220703125,1.28936767578,0.640869140625,-0.8544921875
1534597234.360.95361328125,-0.3642578125,-0.000732421875,1.35803222656,0.953674316406,-0.541687011719
1534597234.370.95361328125,-0.362060546875,-0.003173828125,1.54876708984,0.801086425781,-0.587463378906
1534597234.370.957275390625,-0.3671875,-0.00390625,1.60980224609,0.892639160156,-0.663757324219
1534597234.370.95849609375,-0.365966796875,-0.002197265625,1.68609619141,0.747680664062,-0.701904296875
1534597234.370.95654296875,-0.3662109375,0.0009765625,1.5869140625,0.473022460938,-0.450134277344
1534597234.370.954833984375,-0.369140625,-0.002685546875,1.25885009766,0.663757324219,-0.274658203125
1534597234.370.95166015625,-0.368408203125,-0.001220703125,1.51824951172,0.755310058594,-0.343322753906
1534597234.370.94970703125,-0.36376953125,-0.003662109375,1.56402587891,0.701904296875,-0.534057617188
1534597234.370.9560546875,-0.3701171875,-0.001953125,1.56402587891,0.511169433594,-0.457763671875
1534597234.380.957763671875,-0.36669921875,-0.000732421875,1.54113769531,0.389099121094,-0.205993652344
1534597234.380.957763671875,-0.366455078125,0.000244140625,1.70135498047,0.526428222656,-0.190734863281
1534597234.380.9560546875,-0.365478515625,-0.004150390625,1.57928466797,0.473022460938,-0.42724609375
1534597234.380.953857421875,-0.36279296875,-0.005126953125,1.47247314453,0.534057617188,-0.511169433594
1534597234.380.952880859375,-0.364501953125,-0.001220703125,1.35040283203,0.411987304688,-0.0381469726562
1534597234.390.954345703125,-0.36572265625,0.004150390625,1.30462646484,0.465393066406,0.00762939453125
1534597234.390.956298828125,-0.36376953125,-0.001708984375,1.30462646484,0.526428222656,-0.129699707031
1534597234.390.955322265625,-0.3671875,-0.001220703125,1.44195556641,0.480651855469,-0.0686645507812
1534597234.390.957763671875,-0.36572265625,0.00537109375,1.3427734375,0.617980957031,0.0534057617188
1534597234.390.955078125,-0.364990234375,0.001708984375,1.3427734375,0.267028808594,-0.129699707031
1534597234.390.951904296875,-0.364013671875,-0.0029296875,1.51062011719,0.602722167969,-0.381469726562
1534597234.390.95703125,-0.362548828125,-0.00439453125,1.54876708984,0.732421875,-0.0381469726562
1534597234.40.949951171875,-0.365478515625,-0.001708984375,1.41143798828,0.495910644531,0.06103515625
1534597234.40.95263671875,-0.367431640625,0.000244140625,1.53350830078,0.198364257812,-0.0991821289062
1534597234.40.954345703125,-0.364990234375,0.0009765625,1.54876708984,0.244140625,-0.0534057617188
1534597234.40.95849609375,-0.364501953125,-0.000244140625,1.53350830078,0.54931640625,-0.236511230469
1534597234.40.958740234375,-0.369873046875,-0.001708984375,1.46484375,0.465393066406,-0.419616699219
1534597234.40.95458984375,-0.37060546875,-0.003173828125,1.45721435547,0.289916992188,-0.42724609375
1534597234.40.95458984375,-0.365966796875,0.000732421875,1.48010253906,0.396728515625,-0.396728515625
1534597234.40.95458984375,-0.36669921875,-0.0009765625,1.46484375,0.602722167969,-0.450134277344
1534597234.40.9521484375,-0.367919921875,-0.006103515625,1.42669677734,0.755310058594,-0.587463378906
1534597234.410.95263671875,-0.366455078125,-0.0048828125,1.56402587891,0.831604003906,-0.556945800781
1534597234.410.956298828125,-0.367431640625,-0.001220703125,1.64031982422,0.640869140625,-0.289916992188
1534597234.410.957275390625,-0.364501953125,-0.005126953125,1.33514404297,0.411987304688,-0.114440917969
1534597234.410.954833984375,-0.364501953125,-0.00341796875,1.35803222656,0.495910644531,-0.228881835938
1534597234.410.95263671875,-0.369140625,-0.00341796875,1.54113769531,0.450134277344,-0.411987304688
1534597234.410.95361328125,-0.36865234375,-0.00439453125,1.64031982422,0.556945800781,-0.434875488281
1534597234.410.95654296875,-0.364501953125,-0.005126953125,1.48010253906,0.617980957031,-0.54931640625
1534597234.410.95654296875,-0.364501953125,-0.005126953125,1.35803222656,0.869750976562,-0.701904296875
1534597234.410.954833984375,-0.3623046875,-0.0048828125,1.47247314453,0.709533691406,-0.640869140625
1534597234.410.9521484375,-0.36328125,-0.003662109375,1.47247314453,0.579833984375,-0.564575195312
1534597234.420.952392578125,-0.36572265625,-0.006103515625,1.44958496094,0.617980957031,-0.633239746094
1534597234.420.953857421875,-0.36572265625,-0.00537109375,1.41143798828,0.656127929688,-0.67138671875
1534597234.420.955078125,-0.36669921875,-0.001708984375,1.43432617188,0.518798828125,-0.465393066406
1534597234.420.9541015625,-0.3662109375,-0.004638671875,1.42669677734,0.511169433594,-0.373840332031
1534597234.420.953857421875,-0.36474609375,-0.00732421875,1.48773193359,0.373840332031,-0.480651855469
1534597234.420.954345703125,-0.363037109375,0.00390625,1.49536132812,0.274658203125,-0.663757324219
1534597234.420.957275390625,-0.36328125,0.00732421875,1.54876708984,0.42724609375,-0.747680664062
1534597234.420.957763671875,-0.365234375,0.000732421875,1.52587890625,0.480651855469,-0.762939453125
1534597234.420.959228515625,-0.363525390625,-0.004150390625,1.46484375,0.6103515625,-0.6103515625
1534597234.420.95703125,-0.363525390625,-0.008056640625,1.44195556641,0.679016113281,-0.617980957031
1534597234.430.9541015625,-0.365478515625,-0.006591796875,1.62506103516,0.679016113281,-0.709533691406
1534597234.430.95556640625,-0.364990234375,-0.004638671875,1.73187255859,0.801086425781,-0.694274902344
1534597234.430.95556640625,-0.362548828125,-0.003173828125,1.65557861328,0.6103515625,-0.595092773438
1534597234.430.95751953125,-0.3623046875,-0.00390625,1.56402587891,0.595092773438,-0.503540039062
1534597234.430.95458984375,-0.36572265625,-0.006103515625,1.47247314453,0.595092773438,-0.343322753906
1534597234.430.952392578125,-0.365234375,-0.0068359375,1.47247314453,0.511169433594,-0.221252441406
1534597234.430.95751953125,-0.362548828125,-0.00634765625,1.45721435547,0.67138671875,-0.42724609375
1534597234.430.9560546875,-0.365234375,-0.002685546875,1.54876708984,0.770568847656,-0.694274902344
1534597234.430.953857421875,-0.365234375,-0.001220703125,1.49536132812,0.91552734375,-0.503540039062
1534597234.430.9560546875,-0.36279296875,-0.004150390625,1.68609619141,0.953674316406,-0.556945800781
1534597234.440.956298828125,-0.362548828125,-0.006103515625,1.89208984375,0.595092773438,-0.518798828125
1534597234.440.955322265625,-0.36474609375,-0.007080078125,1.69372558594,0.473022460938,-0.6103515625
1534597234.440.95458984375,-0.364501953125,-0.0068359375,1.73187255859,0.67138671875,-0.511169433594
1534597234.440.95361328125,-0.36181640625,-0.001220703125,1.80816650391,0.801086425781,-0.434875488281
1534597234.440.95703125,-0.361083984375,-0.000244140625,1.63269042969,0.755310058594,-0.503540039062
1534597234.440.9580078125,-0.361328125,-0.001220703125,1.59454345703,0.732421875,-0.503540039062
1534597234.440.956787109375,-0.364013671875,0.0,1.54876708984,0.648498535156,-0.419616699219
1534597234.440.956787109375,-0.364013671875,0.0,1.59454345703,0.373840332031,-0.282287597656
1534597234.440.955078125,-0.364990234375,-0.0009765625,1.57928466797,0.335693359375,-0.389099121094
1534597234.440.955078125,-0.364990234375,-0.0009765625,1.60980224609,0.518798828125,-0.54931640625
1534597234.450.953125,-0.365966796875,0.000732421875,1.67083740234,0.694274902344,-0.579833984375
1534597234.450.959228515625,-0.364990234375,-0.002685546875,1.63269042969,0.54931640625,-0.144958496094
1534597234.450.957763671875,-0.367919921875,-0.002685546875,1.53350830078,0.411987304688,0.0457763671875
1534597234.450.957275390625,-0.3662109375,-0.000732421875,1.52587890625,0.251770019531,-0.396728515625
1534597234.450.958984375,-0.364013671875,0.0009765625,1.57165527344,0.328063964844,-0.465393066406
1534597234.450.9521484375,-0.36572265625,-0.00048828125,1.64031982422,0.350952148438,-0.320434570312
1534597234.450.95068359375,-0.369873046875,-0.001708984375,1.50299072266,0.419616699219,-0.167846679688
1534597234.450.956787109375,-0.369384765625,-0.0068359375,1.60980224609,0.480651855469,-0.167846679688
1534597234.450.95556640625,-0.3671875,-0.005615234375,1.70135498047,0.556945800781,-0.30517578125
1534597234.450.952392578125,-0.364990234375,-0.0029296875,1.54876708984,0.625610351562,-0.259399414062
1534597234.460.952392578125,-0.364501953125,-0.004150390625,1.40380859375,0.564575195312,-0.129699707031
1534597234.460.95458984375,-0.36328125,-0.002685546875,1.50299072266,0.6103515625,-0.137329101562
1534597234.460.952392578125,-0.360595703125,-0.002197265625,1.59454345703,0.564575195312,-0.221252441406
1534597234.460.950439453125,-0.36474609375,-0.0009765625,1.64031982422,0.381469726562,-0.282287597656
1534597234.460.955078125,-0.367431640625,-0.000244140625,1.59454345703,0.473022460938,-0.358581542969
1534597234.460.956298828125,-0.36669921875,-0.000244140625,1.708984375,0.48828125,-0.434875488281
1534597234.460.952392578125,-0.366943359375,-0.004150390625,1.50299072266,0.541687011719,-0.274658203125
1534597234.460.953125,-0.3681640625,-0.00634765625,1.54113769531,0.480651855469,-0.198364257812
1534597234.460.956787109375,-0.367431640625,-0.005859375,1.68609619141,0.54931640625,-0.274658203125
1534597234.460.956787109375,-0.367431640625,-0.005859375,1.63269042969,0.556945800781,-0.320434570312
1534597234.470.953369140625,-0.36767578125,-0.00537109375,1.61743164062,0.79345703125,-0.358581542969
1534597234.470.95068359375,-0.367919921875,-0.004150390625,1.51062011719,0.831604003906,-0.335693359375
1534597234.470.95263671875,-0.363525390625,-0.001953125,1.40380859375,0.709533691406,-0.450134277344
1534597234.470.954345703125,-0.362548828125,0.002197265625,1.47247314453,0.663757324219,-0.495910644531
1534597234.470.955810546875,-0.36572265625,0.000732421875,1.48010253906,0.495910644531,-0.236511230469
1534597234.470.954833984375,-0.367431640625,-0.00244140625,1.53350830078,0.556945800781,-0.160217285156
1534597234.470.955322265625,-0.3671875,-0.00390625,1.44958496094,0.648498535156,-0.3662109375
1534597234.470.958740234375,-0.364990234375,-0.0009765625,1.45721435547,0.625610351562,-0.381469726562
1534597234.470.95751953125,-0.364990234375,-0.0009765625,1.25885009766,0.602722167969,-0.335693359375
1534597234.470.95361328125,-0.362060546875,-0.00439453125,1.16729736328,0.724792480469,-0.312805175781
1534597234.480.951171875,-0.361083984375,0.001220703125,1.40380859375,0.663757324219,-0.450134277344
1534597234.480.95068359375,-0.3662109375,0.00390625,1.59454345703,0.526428222656,-0.480651855469
1534597234.480.95166015625,-0.3662109375,0.0009765625,1.54113769531,0.328063964844,-0.564575195312
1534597234.480.954345703125,-0.3662109375,0.00146484375,1.40380859375,0.297546386719,-0.633239746094
1534597234.480.954345703125,-0.3662109375,0.00146484375,1.37329101562,0.579833984375,-0.67138671875
1534597234.480.958251953125,-0.366943359375,-0.00341796875,1.63269042969,0.755310058594,-0.587463378906
1534597234.480.958251953125,-0.366943359375,-0.00341796875,1.73187255859,0.694274902344,-0.465393066406
1534597234.480.957275390625,-0.36328125,-0.005615234375,1.60217285156,0.732421875,-0.534057617188
1534597234.480.953857421875,-0.366943359375,-0.0087890625,1.57928466797,0.717163085938,-0.67138671875
1534597234.480.95166015625,-0.368896484375,-0.00439453125,1.43432617188,0.480651855469,-0.762939453125
1534597234.480.952880859375,-0.368896484375,0.001708984375,1.57928466797,0.434875488281,-0.747680664062
1534597234.490.95458984375,-0.36572265625,0.000732421875,1.65557861328,0.404357910156,-0.679016113281
1534597234.490.9541015625,-0.365478515625,0.001220703125,1.57928466797,0.633239746094,-0.633239746094
1534597234.490.953369140625,-0.36767578125,0.00390625,1.41906738281,0.869750976562,-0.518798828125
1534597234.490.9541015625,-0.36181640625,-0.001708984375,1.54876708984,0.823974609375,-0.411987304688
1534597234.490.953125,-0.360595703125,-0.00439453125,1.57165527344,0.747680664062,-0.572204589844
1534597234.490.953857421875,-0.3671875,-0.001708984375,1.48010253906,0.67138671875,-0.67138671875
1534597234.490.955078125,-0.36669921875,0.001708984375,1.53350830078,0.541687011719,-0.808715820312
1534597234.490.953369140625,-0.36669921875,0.00146484375,1.56402587891,0.556945800781,-0.648498535156
1534597234.490.95361328125,-0.36962890625,-0.000732421875,1.35803222656,0.656127929688,-0.541687011719
1534597234.490.954345703125,-0.369140625,-0.006103515625,1.29699707031,0.709533691406,-0.434875488281
