CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534594349.660.93603515625,-0.398681640625,-0.083251953125,1.40380859375,0.572204589844,-0.198364257812
1534594349.660.935302734375,-0.3994140625,-0.07958984375,1.40380859375,0.419616699219,-0.129699707031
1534594349.660.9404296875,-0.396728515625,-0.07763671875,1.73187255859,0.518798828125,-0.434875488281
1534594349.670.9345703125,-0.399169921875,-0.079833984375,1.28936767578,0.190734863281,-0.3662109375
1534594349.670.937744140625,-0.397705078125,-0.08642578125,1.37329101562,0.617980957031,-0.328063964844
1534594349.670.940185546875,-0.398681640625,-0.08349609375,1.57165527344,0.48828125,-0.221252441406
1534594349.680.937255859375,-0.398681640625,-0.07861328125,1.56402587891,0.343322753906,-0.389099121094
1534594349.680.936767578125,-0.397216796875,-0.081298828125,1.3427734375,0.778198242188,-0.335693359375
1534594349.680.934814453125,-0.401611328125,-0.082763671875,1.31225585938,0.54931640625,-0.213623046875
1534594349.690.932373046875,-0.3994140625,-0.082275390625,1.38092041016,0.686645507812,-0.236511230469
1534594349.690.938232421875,-0.397705078125,-0.08251953125,1.51824951172,0.534057617188,-0.259399414062
1534594349.70.93603515625,-0.40283203125,-0.08349609375,1.55639648438,0.656127929688,-0.724792480469
1534594349.70.935302734375,-0.3984375,-0.080810546875,1.49536132812,0.350952148438,-0.0457763671875
1534594349.70.935546875,-0.40234375,-0.08544921875,1.59454345703,0.709533691406,-0.3662109375
1534594349.710.936279296875,-0.398193359375,-0.084228515625,1.25122070312,0.495910644531,-0.442504882812
1534594349.710.93896484375,-0.398681640625,-0.077880859375,1.39617919922,0.6103515625,-0.473022460938
1534594349.710.937744140625,-0.401123046875,-0.081298828125,1.61743164062,0.419616699219,-0.404357910156
1534594349.710.938720703125,-0.401611328125,-0.077392578125,1.44958496094,0.67138671875,-0.541687011719
1534594349.720.940673828125,-0.39892578125,-0.0830078125,1.39617919922,0.48828125,-0.541687011719
1534594349.720.93603515625,-0.40087890625,-0.0751953125,1.39617919922,0.152587890625,-0.778198242188
1534594349.720.9375,-0.401123046875,-0.080322265625,1.48010253906,0.473022460938,-0.434875488281
1534594349.720.936279296875,-0.40185546875,-0.07958984375,1.62506103516,0.350952148438,-0.503540039062
1534594349.730.934814453125,-0.403076171875,-0.083984375,1.28936767578,0.709533691406,-0.312805175781
1534594349.730.933837890625,-0.397705078125,-0.087158203125,1.36566162109,0.267028808594,-0.358581542969
1534594349.730.93701171875,-0.402587890625,-0.084716796875,1.27410888672,0.48828125,-0.465393066406
1534594349.740.9375,-0.40234375,-0.08349609375,1.60980224609,0.656127929688,-0.373840332031
1534594349.740.9384765625,-0.40087890625,-0.081298828125,1.40380859375,0.289916992188,-0.457763671875
1534594349.740.936279296875,-0.400390625,-0.083251953125,1.80053710938,0.297546386719,-0.381469726562
1534594349.750.935791015625,-0.39892578125,-0.07763671875,1.50299072266,0.663757324219,-0.144958496094
1534594349.750.935546875,-0.3955078125,-0.084716796875,1.50299072266,0.617980957031,-0.511169433594
1534594349.750.933349609375,-0.397216796875,-0.0791015625,1.67846679688,0.198364257812,-0.320434570312
1534594349.760.937255859375,-0.39990234375,-0.08349609375,1.31225585938,0.320434570312,-0.442504882812
1534594349.760.936767578125,-0.397705078125,-0.080078125,1.40380859375,0.579833984375,-0.579833984375
1534594349.770.9326171875,-0.400146484375,-0.086181640625,1.38854980469,0.534057617188,-0.587463378906
1534594349.770.9365234375,-0.399658203125,-0.085205078125,1.45721435547,0.389099121094,-0.404357910156
1534594349.770.934326171875,-0.397705078125,-0.083251953125,1.38854980469,0.358581542969,-0.541687011719
1534594349.780.935302734375,-0.400634765625,-0.083740234375,1.37329101562,0.67138671875,-0.686645507812
1534594349.780.93994140625,-0.39794921875,-0.079833984375,1.44958496094,0.480651855469,-0.602722167969
1534594349.780.937255859375,-0.399169921875,-0.0849609375,1.33514404297,0.694274902344,-0.541687011719
1534594349.780.93896484375,-0.400634765625,-0.078857421875,1.44195556641,0.480651855469,-0.526428222656
1534594349.790.93359375,-0.402587890625,-0.0869140625,1.49536132812,0.724792480469,-0.30517578125
1534594349.790.937744140625,-0.402587890625,-0.0810546875,1.68609619141,0.831604003906,-0.0762939453125
1534594349.790.9375,-0.397216796875,-0.076171875,1.55639648438,0.343322753906,-0.350952148438
1534594349.80.935302734375,-0.39892578125,-0.0830078125,1.53350830078,0.656127929688,-0.221252441406
1534594349.80.9365234375,-0.394775390625,-0.08349609375,1.70135498047,0.473022460938,-0.320434570312
1534594349.810.937255859375,-0.39794921875,-0.076171875,1.42669677734,0.740051269531,-0.18310546875
1534594349.810.93310546875,-0.397705078125,-0.076416015625,1.37329101562,0.411987304688,-0.328063964844
1534594349.810.937744140625,-0.400146484375,-0.0830078125,1.62506103516,0.823974609375,-0.228881835938
1534594349.810.93310546875,-0.39697265625,-0.078125,1.67083740234,0.358581542969,-0.457763671875
1534594349.820.935791015625,-0.401123046875,-0.08154296875,1.63269042969,0.633239746094,-0.42724609375
1534594349.820.935791015625,-0.397216796875,-0.079345703125,1.66320800781,0.709533691406,-0.480651855469
1534594349.830.93115234375,-0.395263671875,-0.0791015625,1.40380859375,0.602722167969,-0.251770019531
1534594349.830.9375,-0.40283203125,-0.07666015625,1.30462646484,0.724792480469,-0.450134277344
1534594349.840.934814453125,-0.403076171875,-0.0830078125,1.60980224609,0.389099121094,-0.518798828125
1534594349.840.935791015625,-0.396484375,-0.0830078125,1.62506103516,0.778198242188,-0.495910644531
1534594349.840.94091796875,-0.401123046875,-0.081787109375,1.44958496094,0.564575195312,-0.633239746094
1534594349.850.934326171875,-0.400634765625,-0.078125,1.26647949219,0.434875488281,-0.656127929688
1534594349.850.9375,-0.402099609375,-0.08984375,1.3427734375,0.274658203125,-0.396728515625
1534594349.850.935791015625,-0.40087890625,-0.07861328125,1.67846679688,0.595092773438,-0.579833984375
1534594349.850.93798828125,-0.3994140625,-0.083984375,1.56402587891,0.587463378906,-0.42724609375
1534594349.860.9404296875,-0.405029296875,-0.0791015625,1.27410888672,0.343322753906,-0.30517578125
1534594349.860.939453125,-0.39599609375,-0.080810546875,1.54113769531,0.48828125,-0.404357910156
1534594349.860.93896484375,-0.396728515625,-0.079345703125,1.41143798828,0.656127929688,-0.42724609375
1534594349.860.936279296875,-0.400146484375,-0.083984375,1.55639648438,0.48828125,-0.343322753906
1534594349.870.933837890625,-0.39599609375,-0.08056640625,1.71661376953,0.633239746094,-0.30517578125
1534594349.870.9326171875,-0.402587890625,-0.083984375,1.39617919922,0.534057617188,-0.0991821289062
1534594349.870.93310546875,-0.398681640625,-0.07763671875,1.46484375,0.923156738281,-0.114440917969
1534594349.880.933837890625,-0.399169921875,-0.081298828125,1.52587890625,0.686645507812,-0.358581542969
1534594349.880.9404296875,-0.40087890625,-0.08056640625,1.63269042969,0.518798828125,-0.221252441406
1534594349.880.940185546875,-0.400390625,-0.08642578125,1.28173828125,0.320434570312,-0.518798828125
1534594349.890.938720703125,-0.39892578125,-0.08056640625,1.50299072266,0.434875488281,-0.701904296875
1534594349.890.937255859375,-0.400146484375,-0.076416015625,1.38854980469,0.3662109375,-0.595092773438
1534594349.90.93603515625,-0.39501953125,-0.081298828125,1.40380859375,0.312805175781,-0.526428222656
1534594349.90.931640625,-0.39599609375,-0.0791015625,1.32751464844,0.54931640625,-0.572204589844
1534594349.90.938232421875,-0.39599609375,-0.083984375,1.67083740234,0.595092773438,-0.30517578125
1534594349.910.9375,-0.39892578125,-0.0771484375,1.71661376953,0.587463378906,-0.617980957031
1534594349.910.938232421875,-0.400390625,-0.086669921875,1.41906738281,0.518798828125,-0.167846679688
1534594349.910.935546875,-0.3984375,-0.083251953125,1.46484375,0.747680664062,-0.0686645507812
1534594349.910.93603515625,-0.3974609375,-0.080810546875,1.71661376953,0.404357910156,-0.343322753906
1534594349.920.936767578125,-0.40185546875,-0.077392578125,1.39617919922,0.633239746094,-0.373840332031
1534594349.920.93994140625,-0.402587890625,-0.077392578125,1.71661376953,0.6103515625,-0.221252441406
1534594349.920.9375,-0.39697265625,-0.08544921875,1.52587890625,0.541687011719,-0.236511230469
1534594349.930.935302734375,-0.3984375,-0.077392578125,1.52587890625,0.762939453125,-0.297546386719
1534594349.930.934814453125,-0.399169921875,-0.079345703125,1.51824951172,0.564575195312,-0.411987304688
1534594349.930.935546875,-0.400390625,-0.08056640625,1.52587890625,0.541687011719,-0.190734863281
1534594349.940.936279296875,-0.403076171875,-0.080810546875,1.51824951172,0.54931640625,-0.30517578125
1534594349.940.93798828125,-0.398681640625,-0.080322265625,1.35803222656,0.442504882812,-0.572204589844
1534594349.940.9375,-0.4013671875,-0.082275390625,1.38854980469,0.274658203125,-0.762939453125
1534594349.950.938232421875,-0.40234375,-0.085205078125,1.50299072266,0.633239746094,-0.709533691406
1534594349.950.936279296875,-0.4013671875,-0.08251953125,1.41143798828,0.48828125,-0.679016113281
1534594349.950.93701171875,-0.404052734375,-0.077392578125,1.35803222656,0.297546386719,-0.656127929688
1534594349.960.93798828125,-0.40380859375,-0.0830078125,1.70135498047,0.648498535156,-0.312805175781
1534594349.960.940673828125,-0.4033203125,-0.08251953125,1.47247314453,0.411987304688,-0.518798828125
1534594349.960.9384765625,-0.40283203125,-0.081298828125,1.44958496094,0.450134277344,-0.335693359375
1534594349.960.944580078125,-0.40283203125,-0.076416015625,1.46484375,0.587463378906,-0.18310546875
1534594349.970.932861328125,-0.401123046875,-0.0791015625,1.49536132812,0.640869140625,-0.251770019531
1534594349.970.93310546875,-0.400390625,-0.08154296875,1.48010253906,0.473022460938,-0.0991821289062
1534594349.980.93798828125,-0.401123046875,-0.080810546875,1.60980224609,0.717163085938,-0.0228881835938
1534594349.990.932373046875,-0.393798828125,-0.073974609375,1.57928466797,0.587463378906,-0.396728515625
1534594349.990.937255859375,-0.39697265625,-0.08642578125,1.60217285156,0.328063964844,-0.564575195312
1534594349.990.9365234375,-0.401611328125,-0.082763671875,1.57928466797,0.450134277344,-0.732421875
1534594349.990.935546875,-0.398193359375,-0.0830078125,1.24359130859,0.091552734375,-0.770568847656
1534594350.00.936279296875,-0.402099609375,-0.0791015625,1.22833251953,0.518798828125,-0.762939453125
1534594350.00.93310546875,-0.400146484375,-0.08203125,1.38854980469,0.373840332031,-0.968933105469
1534594350.00.93505859375,-0.399169921875,-0.08154296875,1.41143798828,0.312805175781,-0.694274902344
1534594350.010.936279296875,-0.40185546875,-0.09033203125,1.36566162109,0.694274902344,-0.625610351562
1534594350.010.93798828125,-0.401123046875,-0.0791015625,1.47247314453,0.42724609375,-0.67138671875
1534594350.010.938232421875,-0.40087890625,-0.083984375,1.53350830078,0.587463378906,-0.473022460938
1534594350.010.934326171875,-0.398193359375,-0.085693359375,1.70135498047,0.755310058594,-0.442504882812
1534594350.020.94189453125,-0.3994140625,-0.076904296875,1.68609619141,0.526428222656,-0.289916992188
1534594350.020.938232421875,-0.396728515625,-0.083984375,1.64031982422,0.526428222656,-0.0762939453125
1534594350.020.939453125,-0.40087890625,-0.08740234375,1.85394287109,0.801086425781,-0.259399414062
1534594350.030.933349609375,-0.401611328125,-0.082275390625,1.70135498047,0.663757324219,-0.205993652344
1534594350.030.932373046875,-0.400390625,-0.085693359375,1.55639648438,0.79345703125,-0.0839233398438
1534594350.030.9326171875,-0.396728515625,-0.08544921875,1.65557861328,0.587463378906,-0.205993652344
1534594350.040.936279296875,-0.398681640625,-0.077392578125,1.5869140625,0.579833984375,-0.373840332031
1534594350.040.933837890625,-0.399658203125,-0.0830078125,1.51824951172,0.511169433594,-0.289916992188
1534594350.050.9375,-0.399169921875,-0.07568359375,1.39617919922,0.30517578125,-0.961303710938
1534594350.050.935791015625,-0.405029296875,-0.081787109375,1.38854980469,0.587463378906,-0.54931640625
1534594350.050.937255859375,-0.400146484375,-0.08056640625,1.44195556641,0.48828125,-0.778198242188
1534594350.050.935546875,-0.400146484375,-0.08203125,1.27410888672,0.602722167969,-0.785827636719
1534594350.060.936767578125,-0.40283203125,-0.07861328125,1.20544433594,0.320434570312,-0.679016113281
1534594350.060.941162109375,-0.3994140625,-0.0830078125,1.3427734375,0.282287597656,-0.656127929688
1534594350.060.939453125,-0.4013671875,-0.082763671875,1.38854980469,0.480651855469,-0.648498535156
1534594350.070.937255859375,-0.3994140625,-0.08203125,1.56402587891,0.579833984375,-0.282287597656
1534594350.070.937744140625,-0.397216796875,-0.079345703125,1.59454345703,0.564575195312,-0.0457763671875
1534594350.080.933837890625,-0.39794921875,-0.0830078125,1.71661376953,0.48828125,-0.267028808594
1534594350.080.938720703125,-0.3974609375,-0.08251953125,1.61743164062,0.724792480469,0.137329101562
1534594350.080.93505859375,-0.400146484375,-0.081298828125,1.68609619141,0.679016113281,-0.0762939453125
1534594350.090.938720703125,-0.399169921875,-0.077880859375,1.50299072266,0.656127929688,-0.114440917969
1534594350.090.9365234375,-0.400146484375,-0.082275390625,1.71661376953,0.656127929688,-0.221252441406
1534594350.090.939208984375,-0.398681640625,-0.08056640625,1.38092041016,0.770568847656,-0.244140625
1534594350.090.935546875,-0.400390625,-0.08349609375,1.59454345703,0.541687011719,-0.381469726562
1534594350.10.93115234375,-0.401611328125,-0.080078125,1.63269042969,0.640869140625,-0.770568847656
1534594350.10.9345703125,-0.402587890625,-0.07763671875,1.31225585938,0.648498535156,-0.633239746094
1534594350.10.931396484375,-0.400634765625,-0.08349609375,1.22833251953,0.54931640625,-0.587463378906
1534594350.110.933349609375,-0.399658203125,-0.0771484375,1.06811523438,0.572204589844,-0.701904296875
1534594350.110.934814453125,-0.4013671875,-0.08642578125,1.44195556641,0.42724609375,-0.778198242188
1534594350.120.93701171875,-0.40185546875,-0.089111328125,1.36566162109,0.358581542969,-0.419616699219
1534594350.120.93505859375,-0.400634765625,-0.088134765625,1.57928466797,0.480651855469,-0.289916992188
1534594350.130.937744140625,-0.401123046875,-0.09130859375,1.5869140625,0.30517578125,-0.3662109375
1534594350.130.9345703125,-0.397216796875,-0.08251953125,1.5869140625,0.587463378906,-0.251770019531
1534594350.130.9384765625,-0.402587890625,-0.077880859375,1.42669677734,0.518798828125,-0.251770019531
1534594350.130.937744140625,-0.40185546875,-0.083984375,1.43432617188,0.442504882812,-0.389099121094
1534594350.140.934326171875,-0.403076171875,-0.078125,1.62506103516,0.808715820312,-0.0762939453125
1534594350.140.9375,-0.402099609375,-0.08203125,1.59454345703,0.48828125,-0.358581542969
1534594350.140.93115234375,-0.4013671875,-0.08642578125,1.39617919922,0.495910644531,-0.480651855469
1534594350.150.935546875,-0.40380859375,-0.082763671875,1.5869140625,0.67138671875,-0.213623046875
1534594350.150.93408203125,-0.39892578125,-0.078125,1.41143798828,0.442504882812,-0.236511230469
1534594350.150.93212890625,-0.400634765625,-0.07861328125,1.38092041016,0.465393066406,-0.648498535156
1534594350.150.93701171875,-0.4013671875,-0.08056640625,1.30462646484,0.526428222656,-0.579833984375
1534594350.160.935546875,-0.40185546875,-0.079833984375,1.22833251953,0.396728515625,-0.419616699219
1534594350.160.936767578125,-0.39990234375,-0.080810546875,1.79290771484,0.473022460938,-0.785827636719
1534594350.160.939208984375,-0.3984375,-0.0732421875,1.55639648438,0.312805175781,-0.701904296875
1534594350.170.93310546875,-0.39990234375,-0.083251953125,1.41906738281,0.663757324219,-0.358581542969
1534594350.170.9384765625,-0.4013671875,-0.078369140625,1.41906738281,0.434875488281,-0.442504882812
1534594350.170.936279296875,-0.396484375,-0.085205078125,1.48773193359,0.48828125,-0.526428222656
1534594350.170.93701171875,-0.399658203125,-0.073486328125,1.41143798828,0.297546386719,-0.419616699219
1534594350.180.9375,-0.40087890625,-0.080810546875,1.68609619141,0.442504882812,-0.30517578125
1534594350.180.935791015625,-0.397216796875,-0.082763671875,1.39617919922,0.511169433594,-0.335693359375
1534594350.180.931884765625,-0.400390625,-0.081787109375,1.66320800781,0.579833984375,-0.228881835938
1534594350.190.93701171875,-0.401611328125,-0.08154296875,1.69372558594,0.343322753906,-0.282287597656
1534594350.190.9365234375,-0.40087890625,-0.076171875,1.5869140625,0.434875488281,-0.091552734375
1534594350.190.93701171875,-0.397705078125,-0.080810546875,1.67846679688,0.343322753906,-0.350952148438
